Profiling data for rank 0 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1356,0,113901,119584
1357,0,117129,119263
1358,0,114550,115694
1359,0,113076,114143
1360,0,113834,115672
1361,0,112160,119281
1362,0,112167,113271
1363,0,112644,113793
1364,0,120786,126897
1365,0,112191,122676
1366,0,112749,113865
1367,0,111953,113080
1368,0,112253,115603
1369,0,112578,113721
1370,0,113058,114165
1371,0,113465,114576
1372,0,114543,115665
1373,0,112400,113529
1374,0,112110,113215
1375,0,112953,114071
1376,0,115791,116916
1377,0,111821,113001
1378,0,112948,114068
1379,0,112014,113231
1380,0,115988,117157
1381,0,116456,117614
1382,0,114076,115214
1383,0,113756,114967
1384,0,112343,113453
1385,0,115066,116212
1386,0,120665,126051
1387,0,113730,121461
1388,0,111878,112992
1389,0,111716,112823
1390,0,111573,112703
1391,0,114236,115529
1392,0,111463,112609
1393,0,111684,112850
1394,0,112686,113848
1395,0,111215,112372
1396,0,110882,112045
1397,0,110741,111919
1398,0,112432,113610
1399,0,111079,112243
1400,0,110895,112045
1401,0,112999,114208
1402,0,116538,120765
1403,0,117458,118677
1404,0,116443,117665
1405,0,112228,113399
1406,0,112968,114134
1407,0,114316,115486
1408,0,113966,115173
1409,0,113092,114264
1410,0,111389,112556
1411,0,110972,112134
1412,0,111354,112506
1413,0,112493,113676
1414,0,111877,113040
1415,0,112368,113521
1416,0,111055,112217
1417,0,114183,115346
1418,0,112538,113712
1419,0,111546,112712
1420,0,111715,112884
1421,0,111301,112458
1422,0,111312,112483
1423,0,110996,112173
1424,0,110479,111633
1425,0,110053,111217
1426,0,111942,113092
1427,0,110642,111803
1428,0,110386,111542
1429,0,110466,111623
1430,0,110241,111411
1431,0,110212,111358
1432,0,111418,112576
1433,0,125210,126457
1434,0,110790,111952
1435,0,110535,111697
1436,0,110637,111833
1437,0,111557,112719
1438,0,111191,112378
1439,0,114642,115794
1440,0,113540,114727
1441,0,111612,112782
1442,0,113085,114257
1443,0,113700,114910
1444,0,112294,113471
1445,0,111590,112798
1446,0,111002,112193
1447,0,110391,111546
1448,0,110908,112056
1449,0,112267,113445
1450,0,111631,112834
1451,0,110525,111696
1452,0,111254,112419
1453,0,110369,111538
1454,0,110346,111498
1455,0,110295,111456
1456,0,110741,111893
1457,0,110877,112038
1458,0,110712,111870
1459,0,110295,111453
1460,0,110167,111542
1461,0,109917,111078
1462,0,111577,112738
1463,0,111600,112737
1464,0,115368,116521
1465,0,117699,119081
1466,0,111424,112601
1467,0,121596,123105
1468,0,113852,115031
1469,0,111255,112446
1470,0,111070,112304
1471,0,113052,114206
1472,0,110604,111792
1473,0,111964,113152
1474,0,110728,111903
1475,0,110544,111697
1476,0,111477,112638
1477,0,109756,110916
1478,0,110094,111236
1479,0,109800,110935
1480,0,109740,110896
1481,0,110153,111295
1482,0,116639,117795
1483,0,111811,112997
1484,0,113426,114567
1485,0,116580,117803
1486,0,112686,113842
1487,0,111749,112909
1488,0,111105,112268
1489,0,109348,110554
1490,0,109817,110963
1491,0,111248,112407
1492,0,111032,112195
1493,0,110147,111295
1494,0,110360,111503
1495,0,109215,110361
1496,0,109632,110770
1497,0,108989,110126
1498,0,109156,110314
1499,0,111244,112395
1500,0,111480,112743
1501,0,111312,112454
1502,0,110463,111602
1503,0,109943,111086
1504,0,109614,110746
1505,0,123930,125086
1506,0,111216,112500
1507,0,110918,112100
1508,0,109121,110257
1509,0,109208,110344
1510,0,109169,110300
1511,0,113860,114995
1512,0,110123,111263
1513,0,108699,109828
1514,0,108786,109897
1515,0,108486,109601
1516,0,108711,109818
1517,0,109797,110898
1518,0,109599,110706
1519,0,108696,109826
1520,0,108052,109167
1521,0,110932,112037
1522,0,108690,109794
1523,0,108824,109967
1524,0,108141,109248
1525,0,109271,110384
1526,0,108078,109189
1527,0,108214,109329
1528,0,108176,109269
1529,0,108898,110002
1530,0,109057,110157
1531,0,108407,109510
1532,0,108001,109097
1533,0,107770,108871
1534,0,110239,111329
1535,0,112714,113812
1536,0,110364,111536
1537,0,111766,112871
1538,0,119102,120276
1539,0,110584,111754
1540,0,108273,109380
1541,0,109028,110124
1542,0,108815,109924
1543,0,108219,109329
1544,0,113357,114455
1545,0,113723,114896
1546,0,111526,112727
1547,0,113516,114626
1548,0,113965,115084
1549,0,110548,111668
1550,0,114003,115124
1551,0,108392,109463
1552,0,108315,109421
1553,0,108848,109952
1554,0,109785,110873
1555,0,108617,109676
1556,0,118912,119990
1557,0,109690,110773
1558,0,109515,110579
1559,0,109362,110435
1560,0,108042,109111
1561,0,108325,109388
1562,0,108320,109382
1563,0,107662,108730
1564,0,107683,108781
1565,0,108097,109159
1566,0,108090,109150
1567,0,107729,108791
1568,0,111840,112912
1569,0,110841,111919
1570,0,111332,112455
1571,0,111079,112166
1572,0,109463,110552
1573,0,109584,110915
1574,0,110317,111659
1575,0,107986,109341
1576,0,109168,110267
1577,0,108310,109649
1578,0,107632,108971
1579,0,108789,109894
1580,0,107492,108597
1581,0,107483,108570
1582,0,115433,116536
1583,0,117792,119248
1584,0,109030,110153
1585,0,108902,110004
1586,0,108948,110071
1587,0,107844,108945
1588,0,107895,108994
1589,0,108133,109237
1590,0,108901,110045
1591,0,107870,108993
1592,0,108541,109639
1593,0,108169,109262
1594,0,111590,112694
1595,0,110497,111632
1596,0,108965,110061
1597,0,109608,110736
1598,0,107442,108547
1599,0,107372,108463
1600,0,108595,109687
1601,0,113026,114149
1602,0,109865,111110
1603,0,108376,109483
1604,0,108484,109574
1605,0,107929,109013
1606,0,114486,115612
1607,0,110353,111494
1608,0,108306,109462
1609,0,108012,109117
1610,0,107354,108479
1611,0,107058,108146
1612,0,106922,108010
1613,0,107328,108422
1614,0,108633,109720
1615,0,109914,111080
1616,0,108544,109677
1617,0,108182,109273
1618,0,107622,108708
1619,0,107388,108480
1620,0,107547,108656
1621,0,107211,108303
1622,0,108409,109499
1623,0,110963,112046
1624,0,115138,116301
1625,0,109264,110417
1626,0,107585,108672
1627,0,128679,129793
1628,0,107428,108542
1629,0,107761,108865
1630,0,107729,108823
1631,0,107592,108673
1632,0,106574,107654
1633,0,106486,107561
1634,0,106547,107632
1635,0,106340,107427
1636,0,106109,107180
1637,0,107515,108587
1638,0,107059,108149
1639,0,106355,107423
1640,0,106647,107711
1641,0,108160,109236
1642,0,108502,109645
1643,0,113756,114924
1644,0,110815,111887
1645,0,111990,113072
1646,0,107094,108167
1647,0,107597,108691
1648,0,109864,110929
1649,0,109796,110953
1650,0,107015,108102
1651,0,106450,107511
1652,0,106550,107607
1653,0,110188,111229
1654,0,111049,112172
1655,0,107458,108512
1656,0,108301,109363
1657,0,120898,121953
1658,0,107877,108932
1659,0,108722,109768
1660,0,107848,108905
1661,0,111725,112784
1662,0,112810,113865
1663,0,108377,109482
1664,0,108200,109273
1665,0,106376,107408
1666,0,109689,110704
1667,0,109903,110962
1668,0,109998,111060
1669,0,107558,108565
1670,0,108019,109011
1671,0,109157,110138
1672,0,119926,120913
1673,0,106574,107518
1674,0,106384,107304
1675,0,106567,107478
1676,0,106494,107397
1677,0,106916,107810
1678,0,105863,106739
1679,0,105898,106754
1680,0,106196,107034
1681,0,106221,107062
1682,0,105863,106683
1683,0,107595,108402
1684,0,106046,106842
1685,0,105750,106534
1686,0,106835,107610
1687,0,105672,106429
1688,0,105510,106251
1689,0,105890,106632
1690,0,105624,106363
1691,0,106813,107537
1692,0,107806,108506
1693,0,105574,106257
1694,0,105895,106578
1695,0,105582,106252
1696,0,106233,106888
1697,0,105570,106212
1698,0,105273,105913
1699,0,105324,105946
1700,0,106094,106730
1701,0,105129,105731
1702,0,105122,105709
1703,0,105264,105845
1704,0,105711,106280
1705,0,106016,106577
1706,0,105502,106063
1707,0,105556,106105
1708,0,105500,106020
1709,0,105726,106236
1710,0,105494,105995
1711,0,105427,105920
1712,0,105202,105688
1713,0,106394,106857
1714,0,105204,105676
1715,0,105161,105615
1716,0,105519,105952
1717,0,105141,105565
1718,0,105291,105701
1719,0,104907,105317
1720,0,105456,105858
1721,0,105235,105615
1722,0,105353,105722
1723,0,105562,105934
1724,0,105146,105492
1725,0,104750,105074
1726,0,105035,105360
1727,0,104959,105262
1728,0,105069,105365
1729,0,104785,105082
1730,0,104790,105080
1731,0,105082,105374
1732,0,105003,105297
1733,0,105643,105941
1734,0,105639,105929
1735,0,105036,105329
1736,0,105054,105346
1737,0,105102,105391
1738,0,104922,105441
1739,0,105341,105633
1740,0,105193,105485
1741,0,105566,105860
1742,0,104916,105209
1743,0,104689,104983
1744,0,107943,108249
1745,0,104930,105227
1746,0,106255,106546
1747,0,106159,106452
1748,0,105298,105597
1749,0,104909,105208
1750,0,105202,105501
1751,0,105208,105501
1752,0,105564,105862
1753,0,104385,104680
1754,0,104703,104998
1755,0,104619,104912
1756,0,104599,104906
1757,0,104350,104642
1758,0,105293,105587
1759,0,104794,105161
1760,0,104562,104867
1761,0,104810,105105
1762,0,105278,105595
1763,0,104553,104862
1764,0,104564,104881
1765,0,104227,104522
1766,0,104705,105001
1767,0,104275,104585
1768,0,104776,105068
1769,0,104241,104551
1770,0,105993,106286
1771,0,105172,105467
1772,0,104922,105216
1773,0,107269,107563
1774,0,104158,104443
1775,0,104408,104704
1776,0,105694,105986
1777,0,104473,104763
1778,0,104345,104661
1779,0,104380,104679
1780,0,104565,104863
1781,0,104489,104786
1782,0,105722,106017
1783,0,104381,104676
1784,0,104387,104691
1785,0,104123,104440
1786,0,103982,104276
1787,0,104307,104613
1788,0,104304,104599
1789,0,104239,104529
1790,0,104913,105213
1791,0,104304,104595
1792,0,103946,104234
1793,0,104785,105078
1794,0,104258,104547
1795,0,104080,104373
1796,0,103901,104194
1797,0,103774,104076
1798,0,105503,105792
1799,0,104066,104358
1800,0,104413,104720
1801,0,103924,104213
1802,0,104097,104390
1803,0,104005,104323
1804,0,104145,104448
1805,0,104214,104503
1806,0,104041,104361
1807,0,104040,104324
1808,0,103990,104279
1809,0,104134,104431
1810,0,103678,103966
1811,0,104405,104690
1812,0,103909,104191
1813,0,103673,103969
1814,0,103737,104019
1815,0,103508,103809
1816,0,104400,104683
1817,0,104657,104938
1818,0,104450,104733
1819,0,104282,104583
1820,0,104000,104281
1821,0,103784,104064
1822,0,103877,104164
1823,0,104393,104676
1824,0,103536,103814
1825,0,103732,104009
1826,0,103627,103914
1827,0,103082,103362
1828,0,103365,103642
1829,0,103180,103457
1830,0,103483,103766
1831,0,103228,103521
1832,0,103786,104058
1833,0,104553,104836
1834,0,103187,103473
1835,0,103735,104022
1836,0,103734,104023
1837,0,103381,103670
1838,0,104022,104311
1839,0,103618,103914
1840,0,103533,103836
1841,0,103475,103784
1842,0,103570,103856
1843,0,103410,103699
1844,0,103272,103562
1845,0,103622,103911
1846,0,103264,103548
1847,0,103279,103583
1848,0,103350,103631
1849,0,104090,104373
1850,0,104582,104871
1851,0,104378,104676
1852,0,103374,103654
1853,0,103002,103293
1854,0,104010,104283
1855,0,103490,103773
1856,0,103876,104158
1857,0,103589,103864
1858,0,103756,104050
1859,0,103836,104114
1860,0,104095,104383
1861,0,103208,103480
1862,0,103160,103447
1863,0,103126,103424
1864,0,103433,103733
1865,0,103342,103642
1866,0,103329,103616
1867,0,104763,105054
1868,0,103335,103679
1869,0,103117,103416
1870,0,103278,103564
1871,0,103948,104234
1872,0,103602,103887
1873,0,104481,104792
1874,0,104056,104369
1875,0,103282,103586
1876,0,103051,103363
1877,0,102743,103045
1878,0,102722,103029
1879,0,102687,102992
1880,0,102733,103044
1881,0,102806,103100
1882,0,102426,102743
1883,0,102668,102970
1884,0,102483,102778
1885,0,102762,103059
1886,0,102705,103003
1887,0,103304,103630
1888,0,103027,103329
1889,0,103293,103592
1890,0,104698,104986
1891,0,104139,104427
1892,0,103037,103324
1893,0,103384,103687
1894,0,102948,103240
1895,0,102992,103289
1896,0,104088,104396
1897,0,103142,103446
1898,0,102699,102990
1899,0,102712,103014
1900,0,102586,102892
1901,0,101834,102145
1902,0,102679,103026
1903,0,102653,102981
1904,0,102538,102868
1905,0,102418,102732
1906,0,103623,103932
1907,0,102015,102321
1908,0,102311,102612
1909,0,102124,102431
1910,0,102061,102366
1911,0,102069,102373
1912,0,102469,102772
1913,0,104629,104935
1914,0,102527,102817
1915,0,103198,103503
1916,0,103598,103905
1917,0,102195,102498
1918,0,102622,102928
1919,0,102048,102356
1920,0,102009,102307
1921,0,102199,102516
1922,0,102575,102879
1923,0,102197,102501
1924,0,102494,102801
1925,0,102569,102870
1926,0,103648,103980
1927,0,102269,102590
1928,0,102281,102600
1929,0,102186,102511
1930,0,102010,102312
1931,0,102015,102324
1932,0,102095,102403
1933,0,102883,103193
1934,0,102629,102944
1935,0,102927,103227
1936,0,102416,102727
1937,0,102130,102439
1938,0,102971,103296
1939,0,101902,102230
1940,0,101860,102169
1941,0,101887,102196
1942,0,101796,102115
1943,0,102801,103108
1944,0,102427,102724
1945,0,102429,102750
1946,0,102521,102827
1947,0,102662,102993
1948,0,102735,103044
1949,0,101982,102300
1950,0,102948,103265
1951,0,102360,102670
1952,0,101914,102221
1953,0,102209,102531
1954,0,102352,102657
1955,0,109075,109383
1956,0,102966,103276
1957,0,102597,102908
1958,0,102295,102604
1959,0,103041,103350
1960,0,102304,102642
1961,0,102359,102664
1962,0,101974,102298
1963,0,102174,102482
1964,0,103061,103383
1965,0,102239,102551
1966,0,103207,103510
1967,0,102170,102482
1968,0,102259,102577
1969,0,101984,102292
1970,0,102215,102523
1971,0,103175,103530
1972,0,102337,102646
1973,0,102718,103028
1974,0,102294,102606
1975,0,102573,103092
1976,0,101879,102172
1977,0,101842,102154
1978,0,102164,102472
1979,0,102000,102301
1980,0,102388,102697
1981,0,102064,102392
1982,0,102784,103086
1983,0,102364,102670
1984,0,102111,102406
1985,0,102021,102313
1986,0,101958,102254
1987,0,101936,102252
1988,0,102856,103170
1989,0,102156,102472
1990,0,101837,102130
1991,0,101782,102076
1992,0,102314,102618
1993,0,101575,101868
1994,0,101830,102136
1995,0,102533,102827
1996,0,102394,102704
1997,0,102340,102635
1998,0,102152,102445
1999,0,102026,102313
2000,0,101701,101987
2001,0,101906,102223
2002,0,102013,102305
2003,0,101822,102112
2004,0,101868,102181
2005,0,102061,102365
2006,0,101649,101955
2007,0,101752,102063
2008,0,101701,101994
2009,0,101592,101898
2010,0,102177,102497
2011,0,101416,101710
2012,0,102097,102392
2013,0,101658,101952
2014,0,101543,101845
2015,0,101545,101872
2016,0,101676,101983
2017,0,101690,101985
2018,0,101249,101545
2019,0,101603,101914
2020,0,101769,102067
2021,0,101554,101852
2022,0,101778,102073
2023,0,101331,101654
2024,0,101278,101585
2025,0,101169,101483
2026,0,101588,101887
2027,0,101585,101919
2028,0,101871,102177
2029,0,101466,101774
2030,0,101429,101732
2031,0,101550,101859
2032,0,101635,101942
2033,0,102145,102454
2034,0,101759,102050
2035,0,101496,101792
2036,0,101672,101968
2037,0,101526,101862
2038,0,101299,101604
2039,0,101716,102018
2040,0,101532,101825
2041,0,101601,101904
2042,0,101694,102005
2043,0,101421,101719
2044,0,101493,101789
2045,0,101203,101499
2046,0,101821,102126
2047,0,101496,101801
2048,0,101574,101890
2049,0,101878,102172
2050,0,102430,102732
2051,0,101978,102286
2052,0,102432,102728
2053,0,101798,102108
2054,0,103056,103355
2055,0,101930,102237
2056,0,101988,102289
2057,0,105023,105324
2058,0,101665,101983
2059,0,102616,102933
2060,0,101705,102022
2061,0,102023,102328
2062,0,101756,102068
2063,0,101794,102089
2064,0,101478,101773
2065,0,101332,101632
2066,0,101296,101589
2067,0,101160,101452
2068,0,101558,101850
2069,0,101234,101541
2070,0,101113,101421
2071,0,101219,101513
2072,0,101508,101804
2073,0,103088,103394
2074,0,101055,101357
2075,0,100658,100964
2076,0,101450,101743
2077,0,101197,101502
2078,0,101393,101696
2079,0,101040,101336
2080,0,101219,101511
2081,0,101492,101789
2082,0,101118,101421
2083,0,101966,102271
2084,0,110165,110473
2085,0,104707,105019
2086,0,102708,103031
2087,0,102442,102754
2088,0,103214,103511
2089,0,104426,104768
2090,0,104241,104538
2091,0,102344,102664
2092,0,102040,102347
2093,0,101873,102175
2094,0,101867,102160
2095,0,102109,102402
2096,0,101745,102053
2097,0,102108,102399
2098,0,102536,102828
2099,0,102778,103083
2100,0,102745,103061
2101,0,102687,102992
2102,0,102333,102643
2103,0,101862,102161
2104,0,102454,102752
2105,0,103311,103638
2106,0,102966,103270
2107,0,104322,104615
2108,0,102884,103230
2109,0,103063,103368
2110,0,103968,104274
2111,0,102749,103049
2112,0,104362,104670
2113,0,103479,103803
2114,0,102899,103223
2115,0,103031,103330
2116,0,102773,103086
2117,0,103446,103743
2118,0,102373,102682
2119,0,102891,103215
2120,0,102105,102400
2121,0,102123,102443
2122,0,102418,102712
2123,0,102242,102557
2124,0,102442,102748
2125,0,102672,102967
2126,0,110888,111195
2127,0,102896,103205
2128,0,102871,103192
2129,0,102870,103165
2130,0,102301,102610
2131,0,102148,102442
2132,0,101838,102205
2133,0,102190,102496
2134,0,102120,102416
2135,0,102031,102358
2136,0,103549,103853
2137,0,102191,102524
2138,0,102189,102494
2139,0,102294,102584
2140,0,102140,102434
2141,0,102970,103296
2142,0,102258,102569
2143,0,102868,103163
2144,0,104910,105240
2145,0,102824,103138
2146,0,110862,111181
2147,0,109292,109649
2148,0,102845,103161
2149,0,103216,103580
2150,0,102581,102888
2151,0,103208,103509
2152,0,101930,102223
2153,0,104013,104317
2154,0,102280,102599
2155,0,101959,102283
2156,0,104208,104524
2157,0,106542,106875
2158,0,102985,103281
2159,0,103778,104109
2160,0,105746,106053
2161,0,104961,105325
2162,0,102431,102725
2163,0,102917,103223
2164,0,102227,102533
2165,0,103165,103500
2166,0,104773,105073
2167,0,103357,103685
2168,0,103285,103623
2169,0,102949,103276
2170,0,102035,102327
2171,0,103466,103763
2172,0,103386,103677
2173,0,104981,105309
2174,0,109447,109782
2175,0,105441,105851
2176,0,103517,103822
2177,0,107584,107903
2178,0,103544,103851
2179,0,103362,103743
2180,0,103912,104207
2181,0,102909,103229
2182,0,107010,107316
2183,0,104052,104352
2184,0,102161,102458
2185,0,101835,102134
2186,0,102151,102453
2187,0,102471,102787
2188,0,102428,102736
2189,0,103932,104231
2190,0,102285,102621
2191,0,102152,102459
2192,0,110507,110848
2193,0,108304,108682
2194,0,112643,112953
2195,0,104377,104692
2196,0,104915,105227
2197,0,104665,104962
2198,0,110790,111101
2199,0,106511,106859
2200,0,105971,106383
2201,0,103622,103932
2202,0,102350,102725
2203,0,103912,104218
2204,0,105536,105851
2205,0,107200,107530
2206,0,104486,104782
2207,0,113813,114105
2208,0,104164,104486
2209,0,104189,104498
2210,0,103027,103336
2211,0,105078,105373
2212,0,103459,103777
2213,0,111288,111609
2214,0,103571,103879
2215,0,103171,103519
2216,0,103436,103738
2217,0,105136,105473
2218,0,107266,107582
2219,0,104537,104846
2220,0,107010,107315
2221,0,104565,104946
2222,0,104023,104353
2223,0,104611,104956
2224,0,104195,104518
2225,0,106533,106847
2226,0,105027,105371
2227,0,102428,102747
2228,0,105377,105691
2229,0,104481,104824
2230,0,109410,109710
2231,0,103265,103610
2232,0,106677,106985
2233,0,104789,105118
2234,0,103873,104192
2235,0,103474,103786
2236,0,108973,109291
2237,0,104971,105284
2238,0,113388,113687
2239,0,107491,107838
2240,0,104757,105086
2241,0,105846,106159
2242,0,104678,104982
2243,0,103892,104209
2244,0,107907,108203
2245,0,104416,104729
2246,0,103945,104289
2247,0,107531,107849
2248,0,105429,105761
2249,0,104792,105096
2250,0,107552,107863
2251,0,105873,106193
2252,0,103251,103553
2253,0,105170,105464
2254,0,102888,103232
2255,0,103096,103405
2256,0,109464,109761
2257,0,109543,109866
2258,0,105988,106312
2259,0,104311,104620
2260,0,106724,107058
2261,0,106293,106622
2262,0,107746,108045
2263,0,104157,104467
2264,0,107059,107384
2265,0,106290,106586
2266,0,106545,106844
2267,0,105105,105440
2268,0,105494,105815
2269,0,106325,106651
2270,0,108837,109141
2271,0,104610,104926
2272,0,105458,105766
2273,0,103679,103996
2274,0,103534,103850
2275,0,110503,110815
2276,0,107669,108000
2277,0,106552,106902
2278,0,105008,105315
2279,0,107599,107894
2280,0,106424,106720
2281,0,104971,105306
2282,0,109993,110307
2283,0,105179,105478
2284,0,105093,105406
2285,0,106225,106603
2286,0,117521,117847
2287,0,111225,111526
2288,0,104116,104430
2289,0,106175,106481
2290,0,106054,106374
2291,0,104657,104965
2292,0,107823,108159
2293,0,105020,105324
2294,0,103596,103918
2295,0,102954,103273
2296,0,107755,108062
2297,0,114225,114608
2298,0,103021,103388
2299,0,124412,124785
2300,0,104459,104772
2301,0,104215,104587
2302,0,104357,104651
2303,0,113704,114020
2304,0,103345,103750
2305,0,104985,105301
2306,0,106458,106766
2307,0,107905,108219
2308,0,104788,105102
2309,0,110623,110933
2310,0,104468,104785
2311,0,106299,106613
2312,0,110596,110907
2313,0,112509,112832
2314,0,105238,105547
2315,0,128812,129203
2316,0,114062,114358
2317,0,102522,102834
2318,0,105295,105603
2319,0,103150,103452
2320,0,107491,107893
2321,0,103693,104010
2322,0,106151,106462
2323,0,106197,106500
2324,0,109640,109974
2325,0,106891,107209
2326,0,106154,106473
2327,0,105864,106186
2328,0,106360,106698
2329,0,105581,105881
2330,0,104871,105188
2331,0,105867,106170
2332,0,104113,104408
2333,0,104971,105281
2334,0,103473,103766
2335,0,107513,107819
2336,0,102864,103173
2337,0,109597,109902
2338,0,105880,106188
2339,0,105513,105843
2340,0,102508,102835
2341,0,102337,102630
2342,0,102512,102835
2343,0,102691,103005
2344,0,106836,107197
2345,0,106499,106853
2346,0,106074,106387
2347,0,103114,103445
2348,0,106925,107222
2349,0,115476,115840
2350,0,111025,111456
2351,0,107127,107426
2352,0,105066,105417
2353,0,105173,105489
2354,0,102966,103280
2355,0,108037,108378
2356,0,105817,106232
2357,0,109936,110278
2358,0,102884,103207
2359,0,102198,102489
2360,0,102326,102623
2361,0,102379,102681
2362,0,102644,102951
2363,0,102753,103061
2364,0,102580,102872
2365,0,108529,108853
2366,0,104663,104976
2367,0,102754,103061
2368,0,110229,110539
2369,0,103233,103540
2370,0,102688,103012
2371,0,102897,103210
2372,0,102316,102626
2373,0,102053,102345
2374,0,103466,103775
2375,0,102276,102591
2376,0,102161,102480
2377,0,106481,106776
2378,0,102374,102711
2379,0,103094,103388
2380,0,102701,103006
2381,0,103804,104111
2382,0,105896,106192
2383,0,105251,105576
2384,0,123037,123333
2385,0,103722,104029
2386,0,105658,105962
2387,0,103596,103890
2388,0,104258,104553
2389,0,108188,108495
2390,0,103680,103982
2391,0,102258,102600
2392,0,102058,102357
2393,0,102037,102329
2394,0,129924,130242
2395,0,102273,102584
2396,0,102718,103018
2397,0,102732,103034
2398,0,103890,104202
2399,0,102364,102674
2400,0,102965,103276
2401,0,105395,105692
2402,0,102824,103154
2403,0,104232,104539
2404,0,102372,102666
2405,0,102404,102701
2406,0,102606,102901
2407,0,102472,102776
2408,0,102134,102428
