Profiling data for rank 0 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1356,0,118616,119816
1357,0,116841,118854
1358,0,115842,120061
1359,0,120142,121318
1360,0,115800,116965
1361,0,118301,119460
1362,0,125102,129715
1363,0,146223,147435
1364,0,121986,123272
1365,0,119459,120618
1366,0,116177,119407
1367,0,116156,117335
1368,0,115299,116456
1369,0,121771,122978
1370,0,115091,116303
1371,0,114854,116038
1372,0,114714,115900
1373,0,115145,116371
1374,0,114889,116084
1375,0,113718,114876
1376,0,113616,114782
1377,0,113664,114824
1378,0,115596,116764
1379,0,118266,119493
1380,0,115179,116351
1381,0,114339,115493
1382,0,115247,116434
1383,0,114646,115808
1384,0,122651,123851
1385,0,117370,118537
1386,0,119893,121676
1387,0,115847,117031
1388,0,139088,140297
1389,0,124672,126124
1390,0,126314,127606
1391,0,116918,118091
1392,0,114321,115512
1393,0,113796,114951
1394,0,113684,114838
1395,0,114681,115838
1396,0,113657,114834
1397,0,113132,114317
1398,0,113695,114861
1399,0,114457,115615
1400,0,113457,114615
1401,0,114867,116077
1402,0,113899,115049
1403,0,114318,115491
1404,0,116117,117280
1405,0,114334,115508
1406,0,115104,116259
1407,0,115450,116668
1408,0,113438,114609
1409,0,113431,114601
1410,0,113004,114163
1411,0,115362,116517
1412,0,114086,115251
1413,0,113337,114532
1414,0,113042,114201
1415,0,113581,114767
1416,0,114507,115678
1417,0,115272,116431
1418,0,116639,117922
1419,0,118754,120019
1420,0,114608,115842
1421,0,117173,118358
1422,0,116119,117283
1423,0,114820,115970
1424,0,113313,114485
1425,0,114017,115182
1426,0,113415,114696
1427,0,113482,114665
1428,0,113335,114506
1429,0,113228,114392
1430,0,112467,113619
1431,0,113421,114570
1432,0,115475,116628
1433,0,114964,116126
1434,0,113566,114731
1435,0,113155,114305
1436,0,113765,114914
1437,0,125453,126602
1438,0,126050,127258
1439,0,113871,115035
1440,0,113779,114964
1441,0,112954,114111
1442,0,113868,115049
1443,0,114018,115197
1444,0,116310,117551
1445,0,113164,114317
1446,0,113073,114227
1447,0,112522,113669
1448,0,112333,113485
1449,0,112384,113532
1450,0,112298,113448
1451,0,112462,113608
1452,0,112020,113179
1453,0,112261,113415
1454,0,112108,113283
1455,0,113087,114235
1456,0,112354,113518
1457,0,112341,113490
1458,0,111653,112789
1459,0,111841,112992
1460,0,118181,119610
1461,0,113062,114239
1462,0,117401,118618
1463,0,114344,115505
1464,0,116796,117947
1465,0,113045,114205
1466,0,113117,114281
1467,0,112734,113878
1468,0,113372,114521
1469,0,113322,114585
1470,0,112388,113544
1471,0,112821,113969
1472,0,112146,113298
1473,0,112210,113364
1474,0,112159,113300
1475,0,112740,113887
1476,0,113094,114251
1477,0,113196,114351
1478,0,112486,113633
1479,0,113258,114446
1480,0,118563,119712
1481,0,115321,116501
1482,0,112908,114089
1483,0,112089,113236
1484,0,113006,114158
1485,0,112416,113572
1486,0,112646,113809
1487,0,139777,141003
1488,0,112522,113668
1489,0,112929,114096
1490,0,113138,114371
1491,0,111857,113028
1492,0,111910,113100
1493,0,112007,113160
1494,0,112860,114014
1495,0,112265,113398
1496,0,112172,113342
1497,0,112215,113375
1498,0,112198,113350
1499,0,112324,113480
1500,0,111553,112690
1501,0,111296,112436
1502,0,111080,112221
1503,0,111101,112233
1504,0,111853,112995
1505,0,111425,112568
1506,0,111467,112611
1507,0,113244,114367
1508,0,111066,112203
1509,0,112118,113237
1510,0,111014,112149
1511,0,118170,119318
1512,0,118121,119312
1513,0,116341,117509
1514,0,114106,115279
1515,0,113428,114615
1516,0,113983,115134
1517,0,111577,112732
1518,0,113836,114989
1519,0,112382,113536
1520,0,115370,116538
1521,0,114312,115540
1522,0,112686,113817
1523,0,112334,113499
1524,0,114059,115206
1525,0,116312,117454
1526,0,112611,113759
1527,0,112407,113565
1528,0,113477,114611
1529,0,115114,116289
1530,0,114291,115498
1531,0,112105,113259
1532,0,113430,114569
1533,0,114857,116227
1534,0,116783,118034
1535,0,119248,120414
1536,0,111756,112919
1537,0,119806,120968
1538,0,114670,115829
1539,0,111148,112309
1540,0,111079,112205
1541,0,110779,111890
1542,0,111572,112702
1543,0,112073,113201
1544,0,111312,112429
1545,0,111159,112268
1546,0,110960,112075
1547,0,111890,113012
1548,0,110869,111997
1549,0,117414,118728
1550,0,111897,113014
1551,0,119383,120562
1552,0,111128,112285
1553,0,113241,114343
1554,0,111026,112110
1555,0,110448,111551
1556,0,110142,111251
1557,0,109782,110865
1558,0,110651,111728
1559,0,110643,111732
1560,0,111814,112923
1561,0,110419,111515
1562,0,110059,111150
1563,0,111114,112195
1564,0,113420,114522
1565,0,125142,126581
1566,0,110258,111343
1567,0,110628,111724
1568,0,110235,111337
1569,0,110410,111509
1570,0,109882,110982
1571,0,109785,110866
1572,0,111144,112231
1573,0,110948,112031
1574,0,109846,110955
1575,0,109932,111007
1576,0,109573,110672
1577,0,109607,110701
1578,0,110701,111793
1579,0,109969,111068
1580,0,109640,110740
1581,0,109270,110357
1582,0,109814,110910
1583,0,109932,111026
1584,0,109497,110585
1585,0,109741,110832
1586,0,109529,110618
1587,0,110886,111979
1588,0,109781,110877
1589,0,109238,110324
1590,0,108845,109948
1591,0,109079,110166
1592,0,108657,109767
1593,0,109594,110678
1594,0,109195,110316
1595,0,108995,110108
1596,0,110568,111692
1597,0,109620,110707
1598,0,109582,110668
1599,0,109566,110680
1600,0,110528,111629
1601,0,109617,110716
1602,0,109567,110664
1603,0,109861,110956
1604,0,109693,110784
1605,0,110584,111671
1606,0,109592,110679
1607,0,108767,109844
1608,0,108967,110060
1609,0,110262,111364
1610,0,109110,110194
1611,0,109417,110484
1612,0,109396,110481
1613,0,109078,110183
1614,0,110173,111262
1615,0,108818,109893
1616,0,108653,109731
1617,0,111271,112345
1618,0,112279,113436
1619,0,109675,110775
1620,0,109680,110760
1621,0,116251,117323
1622,0,109142,110232
1623,0,110301,111390
1624,0,110370,111459
1625,0,109182,110273
1626,0,109511,110591
1627,0,110264,111390
1628,0,110670,111820
1629,0,110890,112019
1630,0,111013,112114
1631,0,111814,112896
1632,0,114351,115507
1633,0,110110,111231
1634,0,110293,111404
1635,0,109985,111052
1636,0,110156,111258
1637,0,108697,109764
1638,0,110792,111869
1639,0,109011,110067
1640,0,112516,113587
1641,0,110082,111169
1642,0,108921,109986
1643,0,108768,109831
1644,0,111279,112339
1645,0,110987,112192
1646,0,109088,110257
1647,0,109008,110064
1648,0,110951,111998
1649,0,119301,120379
1650,0,112147,113209
1651,0,112533,113602
1652,0,109672,110888
1653,0,111852,112885
1654,0,110638,111684
1655,0,109827,110891
1656,0,109158,110190
1657,0,109480,110506
1658,0,109759,110787
1659,0,115457,116660
1660,0,109960,111000
1661,0,110709,111749
1662,0,109407,110436
1663,0,109693,110717
1664,0,109875,110906
1665,0,108885,109916
1666,0,108637,109659
1667,0,110018,111054
1668,0,116395,117407
1669,0,112389,113686
1670,0,109459,110526
1671,0,109260,110211
1672,0,109392,110350
1673,0,113173,114115
1674,0,131212,132282
1675,0,115929,116878
1676,0,111978,112972
1677,0,119105,120013
1678,0,108739,109619
1679,0,109008,109867
1680,0,112415,113254
1681,0,108835,109832
1682,0,109285,110104
1683,0,117647,118468
1684,0,111718,112578
1685,0,116364,117155
1686,0,109704,110515
1687,0,113387,114139
1688,0,111150,111892
1689,0,109500,110250
1690,0,109069,109788
1691,0,108815,109535
1692,0,112643,113353
1693,0,109783,110506
1694,0,109567,110248
1695,0,110870,111532
1696,0,109327,110011
1697,0,108625,109274
1698,0,109379,110012
1699,0,108452,109077
1700,0,111905,112515
1701,0,110462,111345
1702,0,108461,109055
1703,0,112466,113092
1704,0,108643,109227
1705,0,110704,111260
1706,0,118201,118784
1707,0,108865,109409
1708,0,116563,117238
1709,0,109161,109862
1710,0,108872,109400
1711,0,110107,110656
1712,0,109287,109804
1713,0,110936,111452
1714,0,112804,113301
1715,0,110653,111118
1716,0,111801,112245
1717,0,110785,111217
1718,0,117089,117537
1719,0,108895,109313
1720,0,110780,111235
1721,0,114979,115369
1722,0,112129,112508
1723,0,112666,113024
1724,0,112547,113012
1725,0,109783,110124
1726,0,111525,111888
1727,0,115379,115710
1728,0,110368,110682
1729,0,109925,110237
1730,0,118095,118407
1731,0,115812,116120
1732,0,108763,109083
1733,0,109313,109619
1734,0,134820,135133
1735,0,118778,119178
1736,0,108402,108721
1737,0,108452,108756
1738,0,108911,109209
1739,0,108561,108879
1740,0,108484,108788
1741,0,108096,108407
1742,0,108110,108407
1743,0,110771,111097
1744,0,108291,108592
1745,0,109040,109349
1746,0,108589,108913
1747,0,110540,110842
1748,0,112982,113402
1749,0,110925,111269
1750,0,110795,111099
1751,0,108159,108496
1752,0,108969,109268
1753,0,109267,109613
1754,0,113535,113854
1755,0,111254,111555
1756,0,112466,112817
1757,0,113513,113819
1758,0,114011,114314
1759,0,112771,113091
1760,0,108795,109121
1761,0,109246,109550
1762,0,135152,135481
1763,0,109981,110328
1764,0,113369,113713
1765,0,108676,108974
1766,0,114524,114841
1767,0,117162,117470
1768,0,110549,110889
1769,0,107963,108256
1770,0,107943,108266
1771,0,108090,108390
1772,0,108160,108468
1773,0,108798,109094
1774,0,107688,108011
1775,0,108411,108727
1776,0,111748,112052
1777,0,109577,109898
1778,0,112595,112903
1779,0,114657,115020
1780,0,111545,111851
1781,0,111831,112139
1782,0,112059,112377
1783,0,112000,112369
1784,0,110800,111126
1785,0,114219,114527
1786,0,126953,127290
1787,0,110730,111064
1788,0,110816,111137
1789,0,108879,109178
1790,0,108807,109123
1791,0,109773,110079
1792,0,107818,108134
1793,0,107790,108094
1794,0,107538,107838
1795,0,111368,111680
1796,0,110339,110644
1797,0,122289,122632
1798,0,131583,131915
1799,0,117588,117894
1800,0,112851,113174
1801,0,111012,111358
1802,0,116578,116947
1803,0,116286,116607
1804,0,110249,110579
1805,0,111914,112300
1806,0,113003,113333
1807,0,111960,112262
1808,0,108172,108505
1809,0,110612,110920
1810,0,108334,108624
1811,0,115194,115517
1812,0,114485,114794
1813,0,111084,111402
1814,0,108321,108624
1815,0,118088,118401
1816,0,138133,138437
1817,0,116724,117077
1818,0,129885,130195
1819,0,109760,110073
1820,0,121779,122105
1821,0,122311,122683
1822,0,107334,107666
1823,0,109198,109505
1824,0,107814,108122
1825,0,111046,111360
1826,0,110834,111142
1827,0,109557,109855
1828,0,108779,109083
1829,0,107219,107535
1830,0,109858,110159
1831,0,107376,107697
1832,0,113245,113560
1833,0,108744,109075
1834,0,110330,110629
1835,0,111343,111648
1836,0,108871,109193
1837,0,109049,109351
1838,0,114074,114402
1839,0,118561,118911
1840,0,107327,107635
1841,0,106683,106990
1842,0,111831,112190
1843,0,107720,108034
1844,0,110407,110751
1845,0,110083,110412
1846,0,107879,108226
1847,0,111277,111579
1848,0,114521,114837
1849,0,108407,108720
1850,0,111646,111992
1851,0,117950,118381
1852,0,110455,110764
1853,0,111786,112101
1854,0,113959,114284
1855,0,129259,129624
1856,0,118874,119248
1857,0,105945,106251
1858,0,117781,118076
1859,0,109666,110006
1860,0,110626,110971
1861,0,116104,116527
1862,0,109511,109839
1863,0,113809,114145
1864,0,115095,115485
1865,0,107629,107980
1866,0,114080,114379
1867,0,108956,109264
1868,0,108635,108952
1869,0,106774,107079
1870,0,107406,107700
1871,0,110489,110819
1872,0,108295,108677
1873,0,108678,108993
1874,0,130505,130854
1875,0,106967,107371
1876,0,107777,108090
1877,0,114196,114503
1878,0,109108,109440
1879,0,107961,108287
1880,0,106899,107235
1881,0,108061,108371
1882,0,110837,111168
1883,0,112289,112615
1884,0,105980,106338
1885,0,109902,110210
1886,0,107014,107318
1887,0,112854,113186
1888,0,106445,106783
1889,0,109309,109620
1890,0,106978,107280
1891,0,107491,107806
1892,0,106581,106890
1893,0,107438,107778
1894,0,106829,107130
1895,0,110879,111198
1896,0,109912,110220
1897,0,112163,112475
1898,0,108815,109156
1899,0,106908,107223
1900,0,112497,112820
1901,0,122153,122463
1902,0,132771,133073
1903,0,110184,110523
1904,0,107468,107809
1905,0,111422,111752
1906,0,119921,120230
1907,0,108456,108762
1908,0,107062,107378
1909,0,107400,107707
1910,0,106884,107201
1911,0,106823,107129
1912,0,111745,112078
1913,0,107536,107867
1914,0,106124,106450
1915,0,107081,107423
1916,0,107574,107886
1917,0,107924,108256
1918,0,106100,106462
1919,0,106179,106489
1920,0,108378,108698
1921,0,109734,110044
1922,0,119909,120259
1923,0,109100,109452
1924,0,110168,110487
1925,0,108345,108662
1926,0,109328,109638
1927,0,106117,106424
1928,0,106078,106425
1929,0,108331,108639
1930,0,111065,111502
1931,0,109355,109681
1932,0,105846,106158
1933,0,105866,106172
1934,0,105451,105753
1935,0,105707,106012
1936,0,106425,106736
1937,0,111684,111990
1938,0,112464,112899
1939,0,105468,105769
1940,0,130533,130836
1941,0,106421,106788
1942,0,106118,106424
1943,0,105679,105970
1944,0,105837,106133
1945,0,106095,106400
1946,0,106096,106399
1947,0,106097,106411
1948,0,105747,106071
1949,0,104954,105258
1950,0,104630,104938
1951,0,104733,105036
1952,0,104594,104890
1953,0,104688,104993
1954,0,106623,106939
1955,0,105989,106308
1956,0,106677,106996
1957,0,106406,106709
1958,0,107154,107459
1959,0,105832,106125
1960,0,105672,105976
1961,0,105256,105555
1962,0,105685,106000
1963,0,106377,106691
1964,0,106758,107063
1965,0,105390,105699
1966,0,105095,105395
1967,0,107611,107917
1968,0,105637,105929
1969,0,104955,105267
1970,0,104954,105267
1971,0,104990,105289
1972,0,104968,105270
1973,0,105304,105604
1974,0,105202,105509
1975,0,105404,105712
1976,0,105249,105546
1977,0,105192,105493
1978,0,105081,105398
1979,0,105188,105491
1980,0,104976,105273
1981,0,104997,105308
1982,0,104588,104883
1983,0,104940,105259
1984,0,104680,104981
1985,0,104589,104883
1986,0,104576,104868
1987,0,109802,110122
1988,0,105524,105830
1989,0,105436,105734
1990,0,104930,105224
1991,0,104683,104974
1992,0,104778,105088
1993,0,104677,104984
1994,0,105234,105539
1995,0,105169,105458
1996,0,104494,104799
1997,0,105492,105798
1998,0,105192,105493
1999,0,106033,106328
2000,0,104729,105052
2001,0,104314,104619
2002,0,105571,105863
2003,0,104650,104944
2004,0,104960,105264
2005,0,105079,105387
2006,0,105221,105530
2007,0,105256,105553
2008,0,105353,105648
2009,0,105246,105547
2010,0,109117,109425
2011,0,110268,110572
2012,0,104871,105167
2013,0,126033,126346
2014,0,117355,117675
2015,0,105276,105587
2016,0,104911,105222
2017,0,104933,105228
2018,0,105217,105517
2019,0,105364,105684
2020,0,116821,117151
2021,0,105303,105603
2022,0,105033,105328
2023,0,105292,105624
2024,0,105663,105968
2025,0,108053,108363
2026,0,109095,109427
2027,0,111956,112270
2028,0,106082,106396
2029,0,106710,107010
2030,0,105569,105866
2031,0,105412,105710
2032,0,104952,105258
2033,0,105074,105383
2034,0,105398,105695
2035,0,106844,107157
2036,0,105115,105421
2037,0,105037,105346
2038,0,104744,105048
2039,0,104404,104715
2040,0,104517,104816
2041,0,112470,112802
2042,0,107092,107404
2043,0,109442,109739
2044,0,114256,114570
2045,0,109346,109655
2046,0,107595,107939
2047,0,105714,106019
2048,0,107781,108077
2049,0,116218,116562
2050,0,105894,106202
2051,0,112175,112491
2052,0,106720,107015
2053,0,112785,113083
2054,0,106226,106522
2055,0,105525,105839
2056,0,105140,105471
2057,0,105160,105455
2058,0,105406,105699
2059,0,104442,104752
2060,0,104643,104946
2061,0,106942,107246
2062,0,105594,105893
2063,0,107425,107727
2064,0,105066,105373
2065,0,107383,107702
2066,0,105224,105522
2067,0,105267,105562
2068,0,105747,106055
2069,0,105609,105924
2070,0,104600,104915
2071,0,104795,105091
2072,0,105021,105335
2073,0,104619,104921
2074,0,104605,104910
2075,0,104904,105198
2076,0,105900,106194
2077,0,104527,104845
2078,0,104407,104711
2079,0,104391,104686
2080,0,104591,104886
2081,0,104340,104635
2082,0,104858,105160
2083,0,105847,106155
2084,0,105775,106083
2085,0,104843,105147
2086,0,104735,105030
2087,0,104980,105285
2088,0,105368,105685
2089,0,105806,106109
2090,0,105358,105652
2091,0,107842,108148
2092,0,113351,113654
2093,0,105236,105536
2094,0,109606,109900
2095,0,104758,105052
2096,0,104729,105051
2097,0,104580,104873
2098,0,104709,105002
2099,0,104619,104922
2100,0,104574,104886
2101,0,104620,104928
2102,0,104261,104554
2103,0,104797,105092
2104,0,103880,104175
2105,0,103803,104132
2106,0,104122,104422
2107,0,104177,104472
2108,0,104698,105006
2109,0,104920,105222
2110,0,104514,104844
2111,0,104818,105120
2112,0,104810,105130
2113,0,105626,105923
2114,0,105765,106143
2115,0,105494,105802
2116,0,105218,105516
2117,0,105065,105364
2118,0,106954,107265
2119,0,107795,108122
2120,0,106699,107033
2121,0,107441,107736
2122,0,106580,106878
2123,0,105719,106029
2124,0,105364,105663
2125,0,105764,106057
2126,0,126553,126856
2127,0,114032,114495
2128,0,109191,109536
2129,0,111661,112000
2130,0,109331,109630
2131,0,121392,121727
2132,0,107859,108306
2133,0,108084,108381
2134,0,105616,105931
2135,0,105292,105591
2136,0,105246,105549
2137,0,104803,105133
2138,0,107242,107535
2139,0,105470,105767
2140,0,106397,106697
2141,0,134506,134844
2142,0,106478,106845
2143,0,105527,105823
2144,0,111924,112227
2145,0,113601,113933
2146,0,114783,115130
2147,0,106054,106354
2148,0,111549,111846
2149,0,110986,111285
2150,0,110907,111217
2151,0,108047,108353
2152,0,107360,107662
2153,0,106322,106618
2154,0,105920,106225
2155,0,105065,105368
2156,0,126055,126364
2157,0,113500,113822
2158,0,105451,105749
2159,0,105109,105456
2160,0,105728,106037
2161,0,104916,105232
2162,0,105114,105407
2163,0,108071,108373
2164,0,106749,107093
2165,0,106422,106719
2166,0,105798,106104
2167,0,104479,104777
2168,0,104591,104896
2169,0,104874,105194
2170,0,104610,104905
2171,0,104848,105141
2172,0,104794,105099
2173,0,111539,111843
2174,0,105266,105564
2175,0,105179,105474
2176,0,104763,105057
2177,0,105009,105313
2178,0,104613,104919
2179,0,104405,104699
2180,0,104226,104514
2181,0,104069,104389
2182,0,104097,104410
2183,0,104098,104387
2184,0,104131,104416
2185,0,104034,104320
2186,0,103895,104196
2187,0,103997,104294
2188,0,104150,104433
2189,0,104719,105006
2190,0,104700,105013
2191,0,104313,104618
2192,0,104508,104801
2193,0,104957,105244
2194,0,104741,105048
2195,0,107008,107313
2196,0,105910,106211
2197,0,104285,104583
2198,0,104376,104670
2199,0,104147,104444
2200,0,104005,104301
2201,0,104128,104413
2202,0,104163,104452
2203,0,104223,104512
2204,0,104231,104528
2205,0,104471,104766
2206,0,104300,104586
2207,0,104108,104407
2208,0,104229,104515
2209,0,104490,104790
2210,0,104388,104678
2211,0,104169,104458
2212,0,104262,104547
2213,0,104265,104564
2214,0,104188,104491
2215,0,104042,104338
2216,0,104450,104744
2217,0,104045,104339
2218,0,103987,104294
2219,0,104555,104843
2220,0,104784,105078
2221,0,104680,104968
2222,0,104798,105099
2223,0,104917,105228
2224,0,104320,104612
2225,0,104677,104970
2226,0,104177,104476
2227,0,104140,104457
2228,0,104387,104677
2229,0,104323,104610
2230,0,104656,104952
2231,0,105017,105305
2232,0,104814,105112
2233,0,104764,105055
2234,0,104075,104368
2235,0,104294,104589
2236,0,104779,105095
2237,0,104884,105183
2238,0,104651,104936
2239,0,104594,104878
2240,0,104849,105156
2241,0,104691,104991
2242,0,106451,106758
2243,0,104254,104549
2244,0,104440,104738
2245,0,104494,104797
2246,0,105184,105489
2247,0,104154,104458
2248,0,104018,104307
2249,0,104777,105092
2250,0,105372,105691
2251,0,104352,104649
2252,0,104533,104826
2253,0,104049,104347
2254,0,103896,104211
2255,0,103974,104284
2256,0,103758,104045
2257,0,103807,104106
2258,0,103797,104110
2259,0,103803,104102
2260,0,103900,104188
2261,0,104066,104351
2262,0,104182,104471
2263,0,103991,104312
2264,0,104226,104534
2265,0,104568,104872
2266,0,104329,104617
2267,0,104184,104485
2268,0,104217,104518
2269,0,103664,103957
2270,0,103959,104245
2271,0,104518,104817
2272,0,104451,104754
2273,0,104270,104575
2274,0,104014,104306
2275,0,103941,104228
2276,0,104070,104381
2277,0,104653,104954
2278,0,104539,104828
2279,0,104656,104942
2280,0,104732,105031
2281,0,104718,105016
2282,0,104129,104438
2283,0,103903,104208
2284,0,104217,104507
2285,0,104568,104869
2286,0,104006,104304
2287,0,104021,104306
2288,0,104153,104439
2289,0,104328,104629
2290,0,106008,106312
2291,0,104070,104375
2292,0,104062,104356
2293,0,104030,104324
2294,0,103820,104123
2295,0,104064,104366
2296,0,104116,104404
2297,0,103682,103967
2298,0,104100,104387
2299,0,104068,104365
2300,0,104081,104379
2301,0,104007,104304
2302,0,103901,104195
2303,0,103940,104244
2304,0,104037,104349
2305,0,103782,104073
2306,0,103841,104133
2307,0,105373,105665
2308,0,104397,104704
2309,0,103835,104139
2310,0,103958,104251
2311,0,104057,104354
2312,0,103790,104091
2313,0,103911,104239
2314,0,103916,104204
2315,0,103968,104261
2316,0,104093,104386
2317,0,103854,104194
2318,0,103825,104124
2319,0,104678,104972
2320,0,103875,104166
2321,0,103919,104219
2322,0,103829,104134
2323,0,103880,104173
2324,0,103819,104110
2325,0,103704,103996
2326,0,103856,104160
2327,0,103939,104237
2328,0,103831,104138
2329,0,103995,104287
2330,0,104142,104440
2331,0,103849,104154
2332,0,103864,104158
2333,0,103985,104271
2334,0,104272,104563
2335,0,104805,105105
2336,0,104766,105081
2337,0,104747,105035
2338,0,104971,105273
2339,0,104135,104434
2340,0,104178,104495
2341,0,104393,104689
2342,0,103918,104225
2343,0,103892,104182
2344,0,103916,104221
2345,0,103955,104274
2346,0,104042,104336
2347,0,103860,104154
2348,0,104098,104401
2349,0,104091,104394
2350,0,103989,104295
2351,0,104028,104333
2352,0,103699,103989
2353,0,103900,104202
2354,0,103689,104013
2355,0,103723,104017
2356,0,103438,103726
2357,0,103853,104150
2358,0,103618,103913
2359,0,104006,104297
2360,0,104352,104647
2361,0,104277,104582
2362,0,104101,104399
2363,0,103989,104313
2364,0,103856,104155
2365,0,103799,104094
2366,0,103798,104087
2367,0,103693,104000
2368,0,104120,104412
2369,0,104150,104445
2370,0,104290,104582
2371,0,103902,104205
2372,0,103800,104099
2373,0,104030,104320
2374,0,104314,104625
2375,0,103829,104125
2376,0,103935,104247
2377,0,103809,104093
2378,0,104000,104311
2379,0,104229,104522
2380,0,103620,103926
2381,0,103772,104080
2382,0,103833,104118
2383,0,103748,104036
2384,0,103760,104053
2385,0,103778,104079
2386,0,103754,104042
2387,0,103948,104240
2388,0,103772,104064
2389,0,103886,104188
2390,0,103855,104172
2391,0,103772,104065
2392,0,103752,104044
2393,0,103814,104107
2394,0,103910,104228
2395,0,104344,104635
2396,0,104006,104293
2397,0,103753,104069
2398,0,104249,104561
2399,0,103750,104068
2400,0,103971,104266
2401,0,103942,104229
2402,0,103902,104193
2403,0,104000,104305
2404,0,104022,104341
2405,0,103772,104073
2406,0,104378,104692
2407,0,103848,104154
2408,0,103389,103696
