Profiling data for rank 1 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1363,99369,0,113266
1364,98784,0,113318
1365,117538,0,118754
1366,130760,0,131272
1367,97355,0,113311
1368,110245,0,113876
1369,114407,0,115302
1370,104770,0,113396
1371,101320,0,113688
1372,94458,0,114171
1373,95423,0,114587
1374,107550,0,115674
1375,95289,0,113505
1376,94256,0,113230
1377,94302,0,114079
1378,101242,0,116973
1379,104159,0,112944
1380,105463,0,114163
1381,98567,0,113183
1382,97653,0,117147
1383,101145,0,117595
1384,100380,0,115290
1385,104287,0,114865
1386,101923,0,113491
1387,119145,0,120450
1388,127682,0,128397
1389,101295,0,114845
1390,92196,0,112984
1391,90389,0,112848
1392,90189,0,112866
1393,93533,0,115384
1394,95470,0,112629
1395,89742,0,112846
1396,89466,0,113844
1397,88595,0,112379
1398,89605,0,112060
1399,88166,0,111920
1400,87127,0,113597
1401,86878,0,112228
1402,86061,0,112105
1403,116005,0,117226
1404,100991,0,117757
1405,112368,0,118682
1406,108063,0,117616
1407,87150,0,113394
1408,93814,0,114140
1409,105936,0,115523
1410,101382,0,115139
1411,92929,0,114260
1412,88428,0,112550
1413,86336,0,112126
1414,86100,0,112540
1415,87911,0,113657
1416,83856,0,113030
1417,87067,0,113533
1418,83437,0,112217
1419,89183,0,115361
1420,94021,0,113705
1421,86937,0,112714
1422,87225,0,112874
1423,84710,0,112474
1424,85434,0,112489
1425,81997,0,112151
1426,81060,0,111645
1427,80710,0,111202
1428,80267,0,113105
1429,80881,0,111797
1430,80620,0,111543
1431,80132,0,111638
1432,79049,0,111385
1433,83169,0,111372
1434,96273,0,112663
1435,116747,0,126374
1436,79870,0,111951
1437,78382,0,111733
1438,78587,0,111800
1439,83948,0,112745
1440,84832,0,112341
1441,90031,0,115830
1442,94065,0,114712
1443,87091,0,112786
1444,87042,0,114297
1445,91581,0,114876
1446,85376,0,113504
1447,82954,0,112780
1448,78275,0,112157
1449,75550,0,111539
1450,77434,0,112089
1451,80548,0,113471
1452,77948,0,112804
1453,75066,0,111690
1454,74372,0,112425
1455,74830,0,111522
1456,74565,0,111509
1457,73143,0,111448
1458,77389,0,111903
1459,74760,0,112035
1460,76512,0,111872
1461,73659,0,111672
1462,73473,0,111327
1463,72386,0,111080
1464,74201,0,112717
1465,71483,0,112753
1466,77365,0,116753
1467,92329,0,118871
1468,77920,0,112936
1469,86465,0,122775
1470,75499,0,115043
1471,75475,0,112493
1472,74058,0,112225
1473,76633,0,114241
1474,72285,0,111792
1475,75447,0,113141
1476,71391,0,111882
1477,70060,0,111707
1478,71505,0,112638
1479,68568,0,110898
1480,67071,0,111230
1481,68753,0,110949
1482,67816,0,110893
1483,66367,0,111312
1484,77119,0,117825
1485,70805,0,112952
1486,74418,0,114653
1487,74637,0,117735
1488,71163,0,113848
1489,70610,0,112913
1490,70880,0,112313
1491,67969,0,110495
1492,67368,0,110978
1493,73142,0,112412
1494,68685,0,112179
1495,68511,0,111292
1496,67324,0,111505
1497,64311,0,110353
1498,65320,0,110771
1499,62950,0,110146
1500,62669,0,110308
1501,64762,0,112515
1502,67956,0,112622
1503,65065,0,112453
1504,66116,0,111645
1505,63293,0,111073
1506,60257,0,110771
1507,80044,0,125217
1508,67592,0,112399
1509,71483,0,112055
1510,59473,0,110256
1511,59117,0,110348
1512,58692,0,110298
1513,67453,0,115000
1514,60756,0,111254
1515,58402,0,109811
1516,59257,0,109903
1517,57839,0,109595
1518,57316,0,109813
1519,58808,0,110907
1520,59495,0,110731
1521,57916,0,109812
1522,56985,0,109158
1523,57104,0,112039
1524,56911,0,109832
1525,57104,0,109932
1526,56384,0,109254
1527,55174,0,110384
1528,54622,0,109193
1529,54384,0,109308
1530,53986,0,109281
1531,56358,0,109997
1532,55630,0,110162
1533,55412,0,109503
1534,53167,0,109103
1535,52863,0,108861
1536,56221,0,111338
1537,60659,0,113889
1538,64118,0,111469
1539,60692,0,112940
1540,62530,0,120273
1541,55163,0,111690
1542,52206,0,109369
1543,51309,0,110137
1544,54212,0,109926
1545,51788,0,109316
1546,52723,0,114531
1547,63009,0,114928
1548,58912,0,112636
1549,53972,0,114635
1550,55228,0,115087
1551,53471,0,111670
1552,53430,0,115075
1553,51597,0,109499
1554,49332,0,109419
1555,51453,0,109938
1556,51161,0,110846
1557,49048,0,109695
1558,48857,0,119997
1559,49080,0,110756
1560,49962,0,110587
1561,48499,0,110431
1562,47088,0,109107
1563,47316,0,109389
1564,48450,0,109391
1565,47472,0,108761
1566,47060,0,108745
1567,47242,0,109158
1568,46508,0,109153
1569,46206,0,108802
1570,48618,0,112919
1571,49698,0,111963
1572,53823,0,112418
1573,48379,0,112171
1574,48040,0,110795
1575,50442,0,110927
1576,48131,0,111673
1577,47456,0,109086
1578,48130,0,110508
1579,46434,0,109650
1580,44563,0,108737
1581,43994,0,109895
1582,44072,0,108581
1583,43315,0,108585
1584,43353,0,116897
1585,60523,0,118912
1586,53276,0,110133
1587,45633,0,110027
1588,42733,0,110048
1589,42469,0,108946
1590,42438,0,108998
1591,42872,0,109278
1592,47995,0,110024
1593,42313,0,108969
1594,43253,0,109633
1595,43367,0,109274
1596,43533,0,112718
1597,44576,0,111594
1598,44034,0,110094
1599,45475,0,110713
1600,40839,0,108532
1601,40802,0,108466
1602,41554,0,109719
1603,42566,0,114274
1604,50526,0,110970
1605,41975,0,109468
1606,40651,0,109569
1607,40484,0,109057
1608,43328,0,115628
1609,54423,0,111510
1610,42950,0,109413
1611,40490,0,109187
1612,39557,0,108442
1613,39191,0,108146
1614,40221,0,108017
1615,39097,0,108416
1616,39562,0,109799
1617,47590,0,111047
1618,41900,0,109636
1619,38861,0,109269
1620,38639,0,108715
1621,39003,0,108499
1622,38823,0,108639
1623,39375,0,108301
1624,37947,0,109492
1625,41681,0,112127
1626,42841,0,116295
1627,41583,0,110352
1628,38818,0,108699
1629,51563,0,129795
1630,38112,0,108532
1631,37049,0,108856
1632,36899,0,108812
1633,36402,0,108672
1634,36179,0,107651
1635,36585,0,107572
1636,35676,0,107634
1637,35982,0,107413
1638,35664,0,107182
1639,38002,0,108616
1640,36010,0,108128
1641,35109,0,107419
1642,35324,0,107724
1643,38249,0,109304
1644,37869,0,109673
1645,38276,0,114827
1646,37738,0,111898
1647,36247,0,113063
1648,34968,0,108189
1649,35753,0,108663
1650,34833,0,111022
1651,36105,0,110883
1652,34428,0,108076
1653,33407,0,107509
1654,33364,0,107591
1655,33171,0,111313
1656,38165,0,112104
1657,34915,0,108521
1658,35561,0,109354
1659,33281,0,121954
1660,34544,0,108924
1661,33435,0,109781
1662,34526,0,108908
1663,33097,0,112781
1664,32932,0,113914
1665,34818,0,109453
1666,33066,0,109232
1667,32213,0,107391
1668,35110,0,110750
1669,36015,0,110966
1670,35413,0,111006
1671,32823,0,108552
1672,32020,0,108999
1673,33568,0,110137
1674,38779,0,120870
1675,30517,0,107494
1676,31152,0,107295
1677,30397,0,107472
1678,30555,0,107388
1679,29939,0,107792
1680,29809,0,106719
1681,29721,0,106735
1682,31605,0,107037
1683,30157,0,107039
1684,29244,0,106671
1685,29426,0,108391
1686,29118,0,106829
1687,30013,0,106527
1688,29088,0,107591
1689,29281,0,106414
1690,29184,0,106250
1691,28673,0,106631
1692,28600,0,106349
1693,28344,0,107513
1694,28199,0,108490
1695,28298,0,106211
1696,27906,0,106565
1697,28083,0,106238
1698,28103,0,106875
1699,27543,0,106211
1700,27582,0,105894
1701,27532,0,105961
1702,27311,0,106696
1703,27137,0,105717
1704,27428,0,105704
1705,27107,0,105833
1706,27417,0,106273
1707,27543,0,106579
1708,27178,0,106051
1709,27236,0,106075
1710,26473,0,106011
1711,26631,0,106226
1712,26473,0,105987
1713,26191,0,105914
1714,26128,0,105666
1715,25817,0,106867
1716,25821,0,105658
1717,25937,0,105593
1718,25589,0,105945
1719,25547,0,105551
1720,25668,0,105702
1721,25282,0,105308
1722,25020,0,105836
1723,25423,0,105604
1724,24917,0,105729
1725,24913,0,105908
1726,24633,0,105470
1727,24640,0,105076
1728,24768,0,105339
1729,24543,0,105255
1730,24482,0,105365
1731,24185,0,105076
1732,24074,0,105084
1733,23858,0,105376
1734,23808,0,105302
1735,23808,0,105933
1736,23934,0,105931
1737,23508,0,105328
1738,23613,0,105346
1739,23956,0,105620
1740,23926,0,105214
1741,23619,0,105635
1742,24236,0,105488
1743,23350,0,105860
1744,23103,0,105210
1745,22799,0,104995
1746,23070,0,108243
1747,22529,0,105221
1748,22527,0,106550
1749,22879,0,106458
1750,22446,0,105597
1751,21993,0,105209
1752,23145,0,105495
1753,22210,0,105506
1754,22074,0,105861
1755,21825,0,104678
1756,21819,0,104998
1757,21646,0,104926
1758,21261,0,104891
1759,21320,0,104644
1760,21175,0,105664
1761,21917,0,105098
1762,20830,0,104858
1763,20831,0,105128
1764,21360,0,105587
1765,20812,0,104874
1766,20669,0,104858
1767,20447,0,104522
1768,20261,0,105018
1769,20099,0,104570
1770,19907,0,105090
1771,20130,0,104533
1772,19790,0,106288
1773,19848,0,105468
1774,19799,0,105217
1775,19607,0,107556
1776,19470,0,104453
1777,19266,0,104702
1778,19141,0,105984
1779,19150,0,104791
1780,19401,0,104643
1781,19076,0,104678
1782,18756,0,104863
1783,19042,0,104784
1784,18765,0,106019
1785,18588,0,104685
1786,19202,0,104706
1787,18443,0,104419
1788,18060,0,104288
1789,18487,0,104602
1790,18022,0,104593
1791,18022,0,104542
1792,18344,0,105205
1793,17826,0,104592
1794,17709,0,104240
1795,17547,0,105076
1796,17316,0,104552
1797,17507,0,104375
1798,17185,0,104201
1799,17385,0,104074
1800,17077,0,105797
1801,16980,0,104372
1802,16931,0,104703
1803,16846,0,104218
1804,16627,0,104418
1805,16698,0,104309
1806,16523,0,104436
1807,16306,0,104536
1808,16517,0,104325
1809,16183,0,104331
1810,16107,0,104289
1811,16084,0,104422
1812,16799,0,103962
1813,15835,0,104688
1814,15625,0,104203
1815,15526,0,103958
1816,15713,0,104039
1817,15419,0,103790
1818,15287,0,104684
1819,15165,0,104939
1820,15059,0,104753
1821,15010,0,104562
1822,15019,0,104281
1823,14967,0,104072
1824,14648,0,104160
1825,14660,0,104673
1826,14729,0,103812
1827,14600,0,104021
1828,14605,0,103905
1829,14135,0,103361
1830,14104,0,103645
1831,14044,0,103462
1832,13867,0,103779
1833,13861,0,103500
1834,13698,0,104072
1835,13820,0,104841
1836,13543,0,103475
1837,13295,0,104026
1838,13405,0,104024
1839,13265,0,103670
1840,13669,0,104319
1841,13285,0,103921
1842,13128,0,103842
1843,13013,0,103761
1844,13030,0,103859
1845,12758,0,103700
1846,12871,0,103564
1847,13036,0,103907
1848,12487,0,103568
1849,12568,0,103564
1850,12263,0,103634
1851,12233,0,104381
1852,12265,0,104881
1853,12054,0,104656
1854,11951,0,103667
1855,11827,0,103273
1856,11733,0,104295
1857,11660,0,103771
1858,11585,0,104151
1859,11567,0,103884
1860,11374,0,104037
1861,11276,0,104125
1862,11187,0,104364
1863,10999,0,103497
1864,10977,0,103459
1865,11008,0,103427
1866,10824,0,103735
1867,10830,0,103630
1868,10660,0,103619
1869,10665,0,105107
1870,10602,0,103636
1871,10389,0,103402
1872,10219,0,103564
1873,10071,0,104234
1874,10063,0,103913
1875,9923,0,104799
1876,10011,0,104360
1877,9947,0,103594
1878,9755,0,103356
1879,9674,0,103050
1880,9566,0,103028
1881,9480,0,102996
1882,9397,0,103029
1883,9287,0,103125
1884,9213,0,102730
1885,9155,0,102965
1886,9132,0,102778
1887,8881,0,103061
1888,8966,0,103034
1889,8766,0,103608
1890,8783,0,103326
1891,8665,0,103579
1892,8553,0,104988
1893,8531,0,104429
1894,8424,0,103341
1895,8290,0,103675
1896,8247,0,103243
1897,8162,0,103302
1898,8149,0,104394
1899,8053,0,103433
1900,7969,0,103002
1901,7983,0,103018
1902,8034,0,102895
1903,7802,0,102181
1904,8089,0,103009
1905,7996,0,102984
1906,7636,0,102853
1907,7568,0,102728
1908,7443,0,103930
1909,7366,0,102317
1910,7350,0,102620
1911,7252,0,102441
1912,7190,0,102368
1913,7129,0,102372
1914,7072,0,102777
1915,6950,0,104923
1916,6924,0,102831
1917,6769,0,103506
1918,6701,0,103904
1919,6679,0,102500
1920,6631,0,102930
1921,6575,0,102346
1922,6534,0,102326
1923,6495,0,102503
1924,6380,0,102880
1925,6338,0,102505
1926,6266,0,102797
1927,6224,0,102902
1928,6168,0,103969
1929,6100,0,102588
1930,6013,0,102606
1931,5928,0,102489
1932,5901,0,102320
1933,5785,0,102323
1934,5686,0,102406
1935,5729,0,103199
1936,5674,0,102930
1937,5655,0,103239
1938,5776,0,102726
1939,5657,0,102457
1940,5424,0,103299
1941,5362,0,102211
1942,5319,0,102170
1943,5183,0,102207
1944,5596,0,102103
1945,5093,0,103100
1946,5088,0,102748
1947,5008,0,102734
1948,5005,0,102854
1949,4952,0,102974
1950,4931,0,103052
1951,4806,0,102298
1952,4758,0,103260
1953,4661,0,102667
1954,4650,0,102237
1955,4535,0,102515
1956,4518,0,102660
1957,4419,0,109387
1958,4459,0,103277
1959,4404,0,102906
1960,4337,0,102605
1961,4280,0,103380
1962,4169,0,102611
1963,4136,0,102686
1964,4301,0,102282
1965,4054,0,102497
1966,4184,0,103376
1967,4033,0,102541
1968,3883,0,103521
1969,3853,0,102488
1970,3806,0,102569
1971,3776,0,102290
1972,3748,0,102573
1973,3901,0,103485
1974,3667,0,102647
1975,3622,0,103031
1976,4088,0,102812
1977,4107,0,102868
1978,3492,0,102190
1979,3442,0,102151
1980,3369,0,102464
1981,3326,0,102311
1982,3333,0,102718
1983,3370,0,102366
1984,3260,0,103091
1985,3182,0,102658
1986,3150,0,102404
1987,3104,0,102318
1988,3063,0,102274
1989,2953,0,102249
1990,2940,0,103173
1991,2870,0,102450
1992,2877,0,102133
1993,2823,0,102086
1994,2764,0,102610
1995,2758,0,101880
1996,2710,0,102125
1997,2657,0,102845
1998,2624,0,102687
1999,2577,0,102634
2000,2586,0,102438
2001,2509,0,102310
2002,2465,0,102076
2003,2477,0,102200
2004,2433,0,102301
2005,2579,0,102136
2006,2391,0,102172
2007,2308,0,102369
2008,2262,0,101959
2009,2239,0,102046
2010,2182,0,102007
2011,2142,0,101913
2012,2113,0,102474
2013,2081,0,101711
2014,2062,0,102394
2015,2017,0,101960
2016,1996,0,101870
2017,2097,0,101850
2018,1916,0,101971
2019,1942,0,101986
2020,1880,0,101562
2021,1853,0,101902
2022,1807,0,102066
2023,1762,0,101850
2024,1735,0,102102
2025,1728,0,101638
2026,1682,0,101594
2027,1648,0,101466
2028,1597,0,101925
2029,1624,0,101892
2030,1595,0,102181
2031,1658,0,101771
2032,1546,0,101739
2033,1543,0,101858
2034,1487,0,101944
2035,1453,0,102438
2036,1408,0,102056
2037,1385,0,101793
2038,1356,0,102009
2039,1335,0,101832
2040,1300,0,101601
2041,1280,0,102012
2042,1258,0,101835
2043,1237,0,101914
2044,1246,0,101991
2045,1184,0,101718
2046,1181,0,101793
2047,1160,0,101507
2048,1140,0,102129
2049,1112,0,101812
2050,1082,0,101870
2051,1064,0,102180
2052,1068,0,102740
2053,1033,0,102273
2054,1034,0,102743
2055,989,0,102097
2056,984,0,103365
2057,986,0,102229
2058,954,0,102289
2059,955,0,105342
2060,959,0,101984
2061,923,0,102935
2062,888,0,102012
2063,868,0,102337
2064,853,0,102051
2065,813,0,102090
2066,827,0,101779
2067,799,0,101625
2068,773,0,101590
2069,758,0,101453
2070,750,0,101865
2071,741,0,101541
2072,713,0,101408
2073,699,0,101515
2074,716,0,101816
2075,681,0,103389
2076,669,0,101362
2077,629,0,100951
2078,630,0,101756
2079,649,0,101501
2080,606,0,101689
2081,607,0,101332
2082,604,0,101516
2083,566,0,101796
2084,550,0,101424
2085,542,0,102274
2086,589,0,110480
2087,526,0,105030
2088,523,0,103020
2089,513,0,102740
2090,493,0,103557
2091,536,0,104724
2092,461,0,104565
2093,462,0,102651
2094,436,0,102344
2095,437,0,102167
2096,439,0,102159
2097,423,0,102419
2098,427,0,102035
2099,410,0,102401
2100,400,0,102842
2101,443,0,103095
2102,396,0,103052
2103,392,0,102998
2104,383,0,102635
2105,380,0,102160
2106,390,0,102781
2107,421,0,103615
2108,387,0,103259
2109,360,0,104670
2110,394,0,103190
2111,365,0,103369
2112,365,0,104285
2113,372,0,103058
2114,360,0,104686
2115,408,0,103804
2116,372,0,103198
2117,364,0,103348
2118,365,0,103069
2119,344,0,103756
2120,386,0,102645
2121,447,0,103184
2122,348,0,102425
2123,347,0,102419
2124,331,0,102734
2125,340,0,102549
2126,342,0,102737
2127,349,0,102979
2128,368,0,111200
2129,351,0,103220
2130,350,0,103166
2131,335,0,103179
2132,351,0,102596
2133,341,0,102515
2134,368,0,102146
2135,364,0,102486
2136,336,0,102448
2137,335,0,102336
2138,342,0,103883
2139,352,0,102497
2140,334,0,102480
2141,341,0,102589
2142,319,0,102468
2143,377,0,103279
2144,357,0,102552
2145,330,0,103201
2146,453,0,105222
2147,347,0,103144
2148,337,0,111224
2149,454,0,109606
2150,425,0,103214
2151,457,0,103522
2152,345,0,102880
2153,320,0,103503
2154,329,0,102235
2155,309,0,104335
2156,344,0,102602
2157,321,0,102279
2158,364,0,104545
2159,365,0,106838
2160,353,0,103317
2161,386,0,104084
2162,330,0,106112
2163,389,0,105257
2164,331,0,102736
2165,350,0,103224
2166,320,0,102563
2167,335,0,103466
2168,323,0,105104
2169,378,0,103693
2170,343,0,103614
2171,515,0,103242
2172,319,0,102333
2173,323,0,103759
2174,364,0,103714
2175,333,0,105314
2176,336,0,109862
2177,535,0,105745
2178,331,0,103837
2179,414,0,107891
2180,334,0,103928
2181,425,0,103658
2182,349,0,104234
2183,385,0,103215
2184,336,0,107310
2185,318,0,104349
2186,333,0,102461
2187,320,0,102137
2188,320,0,102468
2189,368,0,102779
2190,330,0,102728
2191,318,0,104268
2192,383,0,102593
2193,317,0,102496
2194,329,0,110889
2195,419,0,108613
2196,350,0,112960
2197,344,0,104689
2198,359,0,105213
2199,329,0,104979
2200,356,0,111135
2201,353,0,106928
2202,403,0,106280
2203,328,0,104000
2204,386,0,102655
2205,313,0,104228
2206,361,0,105865
2207,323,0,107498
2208,324,0,104779
2209,316,0,114135
2210,384,0,104473
2211,334,0,104497
2212,343,0,103325
2213,317,0,105397
2214,363,0,103781
2215,316,0,111597
2216,351,0,103937
2217,407,0,103470
2218,322,0,103775
2219,363,0,105453
2220,333,0,107577
2221,336,0,104842
2222,329,0,107393
2223,438,0,104893
2224,331,0,104372
2225,402,0,104934
2226,364,0,104508
2227,356,0,106879
2228,345,0,105347
2229,320,0,102741
2230,362,0,105725
2231,354,0,104781
2232,368,0,109755
2233,377,0,103574
2234,313,0,107010
2235,336,0,105109
2236,320,0,104185
2237,332,0,103792
2238,331,0,109287
2239,413,0,105270
2240,339,0,113737
2241,341,0,107819
2242,334,0,105070
2243,319,0,106151
2244,319,0,104997
2245,320,0,104188
2246,336,0,108220
2247,319,0,104763
2248,339,0,104264
2249,305,0,107866
2250,484,0,105734
2251,318,0,105104
2252,335,0,107873
2253,454,0,106175
2254,364,0,103545
2255,315,0,105518
2256,397,0,103198
2257,323,0,103393
2258,308,0,109789
2259,316,0,109868
2260,338,0,106299
2261,310,0,104646
2262,342,0,107055
2263,342,0,106592
2264,317,0,108058
2265,317,0,104484
2266,394,0,107355
2267,316,0,106592
2268,397,0,106880
2269,371,0,105427
2270,317,0,105820
2271,396,0,106630
2272,340,0,109153
2273,344,0,104920
2274,288,0,105777
2275,330,0,103997
2276,318,0,103845
2277,323,0,110835
2278,471,0,108021
2279,367,0,106859
2280,334,0,105305
2281,308,0,107896
2282,305,0,106759
2283,313,0,105285
2284,319,0,110293
2285,343,0,105492
2286,367,0,105473
2287,401,0,106553
2288,332,0,117823
2289,305,0,111540
2290,332,0,104422
2291,301,0,106497
2292,334,0,106363
2293,307,0,104994
2294,311,0,108127
2295,333,0,105342
2296,315,0,103916
2297,336,0,103261
2298,323,0,108140
2299,465,0,114593
2300,338,0,103395
2301,339,0,124725
2302,328,0,104833
2303,504,0,104509
2304,310,0,104673
2305,355,0,114112
2306,481,0,103660
2307,303,0,105294
2308,313,0,106775
2309,323,0,108219
2310,340,0,105097
2311,320,0,110941
2312,344,0,104783
2313,358,0,106610
2314,314,0,110920
2315,381,0,112819
2316,328,0,105630
2317,632,0,129108
2318,313,0,114375
2319,386,0,102830
2320,286,0,105598
2321,330,0,103555
2322,385,0,107809
2323,351,0,104003
2324,321,0,106452
2325,328,0,106537
2326,349,0,109957
2327,332,0,107211
2328,326,0,106477
2329,415,0,106207
2330,300,0,106661
2331,296,0,105899
2332,302,0,105175
2333,311,0,106163
2334,307,0,104424
2335,312,0,105267
2336,294,0,103782
2337,312,0,107822
2338,313,0,103170
2339,305,0,109907
2340,299,0,106210
2341,320,0,105842
2342,352,0,102803
2343,314,0,102659
2344,352,0,102826
2345,362,0,103053
2346,385,0,107192
2347,364,0,106812
2348,354,0,106409
2349,448,0,103410
2350,323,0,107291
2351,491,0,115916
2352,471,0,111321
2353,308,0,107478
2354,447,0,105382
2355,311,0,105488
2356,303,0,103308
2357,352,0,108456
2358,376,0,106158
2359,335,0,110260
2360,364,0,103176
2361,302,0,102496
2362,316,0,102629
2363,304,0,102687
2364,318,0,102954
2365,310,0,103045
2366,297,0,102904
2367,387,0,108845
2368,412,0,104969
2369,311,0,103064
2370,339,0,110536
2371,335,0,103558
2372,348,0,103003
2373,311,0,103206
2374,297,0,102609
2375,308,0,102362
2376,302,0,103781
2377,309,0,102597
2378,340,0,102458
2379,327,0,106819
2380,477,0,102669
2381,302,0,103399
2382,311,0,103009
2383,303,0,104101
2384,326,0,106222
2385,328,0,105548
2386,310,0,123345
2387,321,0,104026
2388,314,0,105953
2389,306,0,103893
2390,292,0,104565
2391,313,0,108490
2392,303,0,104074
2393,317,0,102561
2394,301,0,102348
2395,306,0,102357
2396,320,0,130236
2397,355,0,102573
2398,315,0,103019
2399,311,0,103045
2400,328,0,104200
2401,334,0,102678
2402,320,0,103262
2403,306,0,105727
2404,328,0,103129
2405,332,0,104528
2406,307,0,102668
2407,301,0,102702
2408,310,0,102911
2409,324,0,102767
