Profiling data for rank 0 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1356,0,114371,115523
1357,0,114291,115434
1358,0,114875,116015
1359,0,115273,116451
1360,0,115706,116854
1361,0,114435,115566
1362,0,114229,115405
1363,0,114026,115161
1364,0,113537,114685
1365,0,113725,114865
1366,0,114931,116074
1367,0,114679,115832
1368,0,113726,114857
1369,0,113588,114744
1370,0,114699,115835
1371,0,115742,116913
1372,0,114403,115553
1373,0,114159,115320
1374,0,119458,120602
1375,0,114349,115536
1376,0,114013,115173
1377,0,113755,114916
1378,0,113644,114800
1379,0,113347,114511
1380,0,121247,122399
1381,0,129379,130911
1382,0,114026,115232
1383,0,113812,114965
1384,0,117197,118365
1385,0,114136,115288
1386,0,114126,115282
1387,0,118750,119966
1388,0,115061,116257
1389,0,115463,116620
1390,0,115207,116365
1391,0,118364,119510
1392,0,114868,116093
1393,0,114733,115867
1394,0,114169,115330
1395,0,113940,115078
1396,0,117556,118698
1397,0,116240,117392
1398,0,114473,115619
1399,0,113361,114495
1400,0,130411,131551
1401,0,116372,117609
1402,0,117757,118941
1403,0,115905,117068
1404,0,116856,118044
1405,0,113979,115186
1406,0,113823,114960
1407,0,114016,115164
1408,0,113848,114987
1409,0,116411,117558
1410,0,119219,120477
1411,0,115046,116297
1412,0,113639,114782
1413,0,113922,115067
1414,0,113902,115058
1415,0,113479,114625
1416,0,113459,114590
1417,0,114155,115300
1418,0,132330,133508
1419,0,113635,117183
1420,0,114618,115764
1421,0,113994,115155
1422,0,114833,116003
1423,0,113555,114708
1424,0,113172,114329
1425,0,113297,114445
1426,0,113508,114655
1427,0,114009,115162
1428,0,113337,114508
1429,0,112988,114138
1430,0,113335,114478
1431,0,114791,115937
1432,0,114958,116156
1433,0,113254,114391
1434,0,112944,114125
1435,0,113903,115069
1436,0,112375,113516
1437,0,113912,115039
1438,0,115021,116194
1439,0,119242,120429
1440,0,119141,120313
1441,0,114610,115791
1442,0,113871,115013
1443,0,116041,117207
1444,0,113611,114743
1445,0,113492,114658
1446,0,113370,114509
1447,0,115103,116250
1448,0,113394,114543
1449,0,112991,114144
1450,0,112940,114087
1451,0,114049,115207
1452,0,113046,114206
1453,0,117596,118736
1454,0,115126,116268
1455,0,112835,113964
1456,0,113713,114842
1457,0,115688,116884
1458,0,113989,115239
1459,0,112982,114135
1460,0,117457,118865
1461,0,112788,113925
1462,0,117965,119097
1463,0,112318,113459
1464,0,114023,115151
1465,0,116468,117610
1466,0,114116,115283
1467,0,113698,114868
1468,0,113240,114404
1469,0,113700,114864
1470,0,113218,114363
1471,0,112959,114139
1472,0,112695,113840
1473,0,124118,125343
1474,0,115302,116477
1475,0,114477,115658
1476,0,114573,115723
1477,0,114802,115954
1478,0,113087,114262
1479,0,113459,114597
1480,0,112833,113967
1481,0,113264,114399
1482,0,115053,116191
1483,0,112105,113258
1484,0,112235,113370
1485,0,111905,113056
1486,0,111685,112798
1487,0,111277,112415
1488,0,111307,112443
1489,0,111276,112417
1490,0,111725,112866
1491,0,111741,112869
1492,0,112031,113143
1493,0,112305,113446
1494,0,112320,113455
1495,0,111427,112595
1496,0,111260,112393
1497,0,111791,112926
1498,0,114254,115407
1499,0,111929,113060
1500,0,112239,113362
1501,0,112423,113560
1502,0,111912,113070
1503,0,111880,113000
1504,0,118924,120036
1505,0,114758,116062
1506,0,112514,113648
1507,0,112116,113249
1508,0,111529,112656
1509,0,111112,112252
1510,0,111523,112642
1511,0,112098,113214
1512,0,111555,112676
1513,0,111606,112738
1514,0,119197,120321
1515,0,112825,113975
1516,0,112929,114095
1517,0,113627,114819
1518,0,112277,113460
1519,0,111245,112372
1520,0,111663,112798
1521,0,111180,112310
1522,0,111378,112507
1523,0,111490,112610
1524,0,111172,112305
1525,0,110915,112034
1526,0,113640,114754
1527,0,111362,112503
1528,0,111417,112551
1529,0,111155,112273
1530,0,110785,111909
1531,0,113533,114643
1532,0,113007,114171
1533,0,121882,123102
1534,0,114297,115482
1535,0,116208,117387
1536,0,113579,114734
1537,0,113193,114327
1538,0,111717,112878
1539,0,112127,113234
1540,0,116019,117172
1541,0,121825,123091
1542,0,125376,126834
1543,0,118538,119681
1544,0,113769,114973
1545,0,122759,123932
1546,0,114603,115743
1547,0,111495,112713
1548,0,125148,126270
1549,0,122063,123274
1550,0,111329,112425
1551,0,111777,112865
1552,0,111617,112694
1553,0,110992,112082
1554,0,114829,115914
1555,0,113583,114677
1556,0,111155,112246
1557,0,111331,112425
1558,0,110745,111825
1559,0,110848,111941
1560,0,110904,111993
1561,0,110754,111851
1562,0,110381,111461
1563,0,110157,111252
1564,0,109948,111034
1565,0,110345,111434
1566,0,110765,111857
1567,0,114050,115162
1568,0,110519,111621
1569,0,110574,111669
1570,0,110446,111536
1571,0,110058,111133
1572,0,112826,113921
1573,0,112714,113813
1574,0,110521,111602
1575,0,109926,111043
1576,0,110381,111525
1577,0,109534,110623
1578,0,110755,111840
1579,0,111740,112831
1580,0,111475,112670
1581,0,110104,111212
1582,0,109999,111091
1583,0,110162,111252
1584,0,111260,112364
1585,0,112130,113310
1586,0,114812,116046
1587,0,121679,122823
1588,0,132139,133783
1589,0,113550,114676
1590,0,110549,111693
1591,0,110753,111921
1592,0,112085,113242
1593,0,109956,111061
1594,0,110850,111944
1595,0,110181,111316
1596,0,109715,110832
1597,0,110040,111135
1598,0,111550,112686
1599,0,109324,110435
1600,0,109493,110594
1601,0,114402,115503
1602,0,124745,125983
1603,0,110867,111962
1604,0,110557,111649
1605,0,111019,112108
1606,0,109668,110757
1607,0,109314,110397
1608,0,109203,110307
1609,0,110759,111853
1610,0,109143,110236
1611,0,112858,113936
1612,0,109458,110542
1613,0,108947,110035
1614,0,109671,110751
1615,0,109338,110428
1616,0,112797,113872
1617,0,134160,135486
1618,0,110939,112039
1619,0,109615,110711
1620,0,113860,114956
1621,0,112316,113464
1622,0,111494,112573
1623,0,110220,111310
1624,0,109316,110386
1625,0,110946,112028
1626,0,110990,112079
1627,0,110672,111763
1628,0,115330,116400
1629,0,110759,111860
1630,0,109880,110943
1631,0,110061,111146
1632,0,113940,115024
1633,0,110289,111380
1634,0,109091,110155
1635,0,109135,110268
1636,0,109603,110714
1637,0,108973,110045
1638,0,112309,113375
1639,0,112846,113911
1640,0,115171,116292
1641,0,110145,111226
1642,0,110996,112087
1643,0,115071,116142
1644,0,110892,111954
1645,0,110301,111415
1646,0,109439,110522
1647,0,109790,110837
1648,0,109595,110660
1649,0,109456,110505
1650,0,110251,111285
1651,0,109933,110971
1652,0,108919,109986
1653,0,108486,109521
1654,0,110063,111098
1655,0,111237,112276
1656,0,110358,111457
1657,0,109511,110540
1658,0,111192,112216
1659,0,126235,127308
1660,0,109528,110564
1661,0,109730,110852
1662,0,108762,109785
1663,0,110321,111358
1664,0,111310,112335
1665,0,110678,111723
1666,0,108735,109748
1667,0,109897,110911
1668,0,109318,110339
1669,0,108634,109609
1670,0,108903,109871
1671,0,110564,111524
1672,0,109956,110911
1673,0,113652,114598
1674,0,108853,109774
1675,0,109177,110096
1676,0,108470,109380
1677,0,108361,109251
1678,0,108344,109218
1679,0,109815,110687
1680,0,108175,109028
1681,0,108206,109025
1682,0,108159,108966
1683,0,110359,111152
1684,0,108672,109471
1685,0,108616,109385
1686,0,108616,109382
1687,0,108547,109312
1688,0,108582,109324
1689,0,108746,109473
1690,0,110725,111453
1691,0,108275,109000
1692,0,108858,109602
1693,0,108167,108860
1694,0,108154,108834
1695,0,108041,108703
1696,0,107862,108514
1697,0,107894,108548
1698,0,108038,108666
1699,0,109524,110177
1700,0,109371,110012
1701,0,108662,109259
1702,0,108265,108863
1703,0,108907,109514
1704,0,115062,115656
1705,0,113626,114204
1706,0,111855,112460
1707,0,109984,110555
1708,0,109701,110241
1709,0,108693,109231
1710,0,108422,108937
1711,0,108037,108551
1712,0,111749,112236
1713,0,116126,116624
1714,0,112488,113050
1715,0,121488,121962
1716,0,109954,110410
1717,0,108897,109381
1718,0,108129,108551
1719,0,108253,108665
1720,0,111947,112350
1721,0,114409,114802
1722,0,123787,124218
1723,0,108600,108977
1724,0,111222,111578
1725,0,109401,109760
1726,0,107926,108252
1727,0,107791,108112
1728,0,107937,108246
1729,0,108608,108910
1730,0,111501,111821
1731,0,108251,108555
1732,0,108278,108579
1733,0,108241,108557
1734,0,107482,107782
1735,0,108063,108372
1736,0,107804,108104
1737,0,107473,107775
1738,0,107790,108087
1739,0,109333,109632
1740,0,109639,109938
1741,0,113223,113530
1742,0,109584,109898
1743,0,108016,108319
1744,0,107362,107675
1745,0,107539,107861
1746,0,114019,114330
1747,0,107063,107377
1748,0,107712,108016
1749,0,107973,108275
1750,0,107288,107586
1751,0,111437,111733
1752,0,107560,107862
1753,0,109381,109680
1754,0,111132,111437
1755,0,109168,109494
1756,0,107938,108238
1757,0,107938,108240
1758,0,107380,107683
1759,0,107201,107501
1760,0,108063,108390
1761,0,107518,107826
1762,0,106738,107038
1763,0,108752,109057
1764,0,106978,107278
1765,0,107371,107668
1766,0,108403,108703
1767,0,109227,109531
1768,0,107378,107694
1769,0,107513,107811
1770,0,107041,107341
1771,0,108935,109251
1772,0,130123,130619
1773,0,112172,112475
1774,0,111659,111962
1775,0,111436,111800
1776,0,107740,108042
1777,0,107784,108084
1778,0,108163,108463
1779,0,106903,107205
1780,0,106994,107291
1781,0,107296,107600
1782,0,113049,113362
1783,0,108289,108596
1784,0,107320,107635
1785,0,107928,108230
1786,0,108406,108705
1787,0,108394,108714
1788,0,108610,108916
1789,0,108254,108560
1790,0,107048,107350
1791,0,130448,130771
1792,0,107910,108525
1793,0,107609,107915
1794,0,108386,108699
1795,0,107165,107466
1796,0,109398,109696
1797,0,107684,107987
1798,0,107069,107368
1799,0,108433,108739
1800,0,108882,109183
1801,0,109843,110167
1802,0,107182,107517
1803,0,106829,107129
1804,0,107729,108044
1805,0,115344,115644
1806,0,129269,129589
1807,0,113053,113381
1808,0,110047,110363
1809,0,113756,114101
1810,0,111155,111447
1811,0,109034,109337
1812,0,111737,112037
1813,0,112862,113217
1814,0,120253,120649
1815,0,109394,109714
1816,0,110268,110569
1817,0,108019,108330
1818,0,106455,106757
1819,0,108891,109188
1820,0,107180,107508
1821,0,106703,107007
1822,0,106499,106801
1823,0,106302,106616
1824,0,107161,107462
1825,0,106359,106662
1826,0,106374,106671
1827,0,108724,109028
1828,0,108166,108470
1829,0,106788,107091
1830,0,106849,107151
1831,0,111692,112008
1832,0,107044,107345
1833,0,107297,107619
1834,0,106302,106603
1835,0,106451,106752
1836,0,106945,107236
1837,0,110531,110855
1838,0,106833,107152
1839,0,106888,107189
1840,0,106872,107175
1841,0,106184,106495
1842,0,106152,106506
1843,0,105983,106281
1844,0,106335,106632
1845,0,109711,110042
1846,0,111581,111917
1847,0,107598,107933
1848,0,106283,106584
1849,0,106096,106399
1850,0,105968,106268
1851,0,106084,106391
1852,0,105801,106096
1853,0,105717,106034
1854,0,105842,106150
1855,0,106514,106815
1856,0,108375,108711
1857,0,110660,110967
1858,0,108768,109084
1859,0,109155,109460
1860,0,110563,110872
1861,0,107352,107694
1862,0,106593,106893
1863,0,106911,107210
1864,0,106042,106362
1865,0,106114,106423
1866,0,106823,107124
1867,0,106702,107002
1868,0,105946,106254
1869,0,105737,106035
1870,0,106094,106394
1871,0,105618,105917
1872,0,105441,105738
1873,0,105743,106050
1874,0,108375,108726
1875,0,109661,109977
1876,0,106009,106323
1877,0,105912,106218
1878,0,105558,105867
1879,0,108134,108451
1880,0,106896,107195
1881,0,106400,106704
1882,0,106450,106757
1883,0,105780,106093
1884,0,126055,126371
1885,0,106937,107286
1886,0,109598,109910
1887,0,114328,114685
1888,0,107351,107673
1889,0,110023,110376
1890,0,109868,110187
1891,0,109362,109683
1892,0,106270,106578
1893,0,107682,107982
1894,0,105830,106132
1895,0,105506,105820
1896,0,105306,105615
1897,0,105641,105953
1898,0,105358,105673
1899,0,105154,105458
1900,0,105144,105461
1901,0,105007,105324
1902,0,105236,105547
1903,0,106265,106576
1904,0,134804,135146
1905,0,106169,106484
1906,0,105857,106161
1907,0,105926,106231
1908,0,105657,105965
1909,0,105745,106053
1910,0,107092,107405
1911,0,111849,112152
1912,0,108361,108679
1913,0,108054,108363
1914,0,105887,106221
1915,0,105364,105662
1916,0,105257,105555
1917,0,105275,105592
1918,0,105103,105429
1919,0,105059,105371
1920,0,107350,107661
1921,0,105691,106024
1922,0,105071,105383
1923,0,104976,105300
1924,0,105522,105832
1925,0,105532,105831
1926,0,106920,107252
1927,0,109374,109688
1928,0,106959,107279
1929,0,105266,105571
1930,0,105097,105447
1931,0,105402,105715
1932,0,109149,109460
1933,0,111815,112135
1934,0,106278,106580
1935,0,106116,106417
1936,0,105057,105374
1937,0,105013,105317
1938,0,107317,107669
1939,0,105193,105504
1940,0,104815,105128
1941,0,105276,105584
1942,0,105394,105702
1943,0,105090,105392
1944,0,105404,105707
1945,0,104805,105118
1946,0,106190,106501
1947,0,106602,106955
1948,0,106014,106330
1949,0,108260,108585
1950,0,106056,106379
1951,0,108517,108837
1952,0,109003,109310
1953,0,109948,110257
1954,0,110437,110765
1955,0,109895,110207
1956,0,109424,109750
1957,0,109947,110257
1958,0,106795,107105
1959,0,109014,109312
1960,0,106029,106339
1961,0,105922,106232
1962,0,105804,106106
1963,0,105759,106079
1964,0,105645,105938
1965,0,105166,105467
1966,0,105747,106060
1967,0,106842,107151
1968,0,105514,105829
1969,0,105232,105541
1970,0,105415,105719
1971,0,105025,105333
1972,0,105321,105625
1973,0,105813,106122
1974,0,105567,105896
1975,0,106121,106426
1976,0,112878,113221
1977,0,127398,127750
1978,0,127423,127785
1979,0,107767,108113
1980,0,108120,108475
1981,0,106591,106927
1982,0,105928,106259
1983,0,104742,105052
1984,0,106576,106900
1985,0,106594,106951
1986,0,107081,107445
1987,0,105872,106177
1988,0,105586,105922
1989,0,106031,106365
1990,0,104610,104955
1991,0,104513,104849
1992,0,104966,105273
1993,0,104571,104904
1994,0,104473,104803
1995,0,105008,105336
1996,0,105197,105501
1997,0,106322,106655
1998,0,110402,110779
1999,0,106142,106519
2000,0,106312,106680
2001,0,105659,105973
2002,0,105959,106279
2003,0,105901,106232
2004,0,105041,105366
2005,0,105046,105348
2006,0,105024,105349
2007,0,104986,105324
2008,0,105530,105872
2009,0,106310,106661
2010,0,106296,106605
2011,0,107340,107669
2012,0,107281,107635
2013,0,105452,105789
2014,0,105168,105482
2015,0,106034,106346
2016,0,104850,105183
2017,0,105053,105383
2018,0,105174,105511
2019,0,105239,105546
2020,0,105594,105920
2021,0,105455,105793
2022,0,104603,104933
2023,0,104512,104822
2024,0,104466,104776
2025,0,104376,104716
2026,0,104307,104650
2027,0,104497,104831
2028,0,104421,104721
2029,0,104413,104734
2030,0,104585,104929
2031,0,104665,104993
2032,0,104982,105294
2033,0,105163,105475
2034,0,104651,104962
2035,0,105160,105483
2036,0,104375,104704
2037,0,104747,105053
2038,0,104219,104519
2039,0,104505,104794
2040,0,104405,104698
2041,0,103933,104237
2042,0,104584,104892
2043,0,104859,105143
2044,0,104826,105121
2045,0,106523,106821
2046,0,104882,105187
2047,0,104789,105099
2048,0,104981,105267
2049,0,104404,104697
2050,0,107634,107948
2051,0,105711,106017
2052,0,104903,105204
2053,0,105232,105518
2054,0,105206,105522
2055,0,104818,105113
2056,0,108788,109096
2057,0,112054,112352
2058,0,105771,106066
2059,0,105729,106066
2060,0,105790,106082
2061,0,105874,106182
2062,0,105501,105811
2063,0,105113,105426
2064,0,105257,105594
2065,0,106501,106899
2066,0,107037,107384
2067,0,107720,108088
2068,0,105412,105740
2069,0,105127,105463
2070,0,105565,105923
2071,0,104734,105068
2072,0,105611,105957
2073,0,104817,105121
2074,0,106097,106431
2075,0,104779,105112
2076,0,105034,105355
2077,0,104924,105270
2078,0,105516,105879
2079,0,109300,109647
2080,0,109638,109985
2081,0,107989,108341
2082,0,107109,107410
2083,0,105907,106235
2084,0,106996,107337
2085,0,111981,112319
2086,0,109719,110123
2087,0,107412,107769
2088,0,107504,107963
2089,0,106671,107037
2090,0,105816,106181
2091,0,112375,112688
2092,0,108409,108780
2093,0,111382,111750
2094,0,106413,106784
2095,0,109655,110008
2096,0,111933,112284
2097,0,133071,133582
2098,0,109915,110236
2099,0,117679,118007
2100,0,107681,108002
2101,0,106705,107046
2102,0,105034,105344
2103,0,105558,105869
2104,0,105761,106074
2105,0,105281,105588
2106,0,106491,106800
2107,0,111886,112217
2108,0,109002,109298
2109,0,105706,106047
2110,0,107003,107328
2111,0,110816,111144
2112,0,105295,105621
2113,0,111712,112017
2114,0,106119,106452
2115,0,108727,109035
2116,0,108178,108498
2117,0,128405,128730
2118,0,111599,111926
2119,0,106310,106626
2120,0,105434,105733
2121,0,105549,105853
2122,0,105147,105437
2123,0,104627,104937
2124,0,106294,106584
2125,0,107696,107996
2126,0,106321,106636
2127,0,105370,105699
2128,0,106364,106677
2129,0,104828,105125
2130,0,105025,105336
2131,0,104941,105237
2132,0,105804,106112
2133,0,105281,105595
2134,0,105297,105607
2135,0,104935,105230
2136,0,104599,104906
2137,0,104456,104761
2138,0,104739,105036
2139,0,104394,104690
2140,0,104464,104764
2141,0,104861,105168
2142,0,104861,105180
2143,0,104663,104963
2144,0,105592,105881
2145,0,104764,105066
2146,0,104627,104932
2147,0,104575,104866
2148,0,104616,104905
2149,0,104436,104723
2150,0,104276,104577
2151,0,104243,104556
2152,0,104620,104906
2153,0,104313,104608
2154,0,105048,105407
2155,0,104661,104963
2156,0,104441,104735
2157,0,104826,105141
2158,0,104460,104754
2159,0,104287,104593
2160,0,104233,104538
2161,0,104362,104654
2162,0,104712,105007
2163,0,105659,105987
2164,0,105525,105838
2165,0,104802,105100
2166,0,105033,105330
2167,0,104539,104835
2168,0,104630,104937
2169,0,104501,104813
2170,0,104505,104827
2171,0,104495,104787
2172,0,106553,106865
2173,0,104931,105250
2174,0,105206,105501
2175,0,104793,105087
2176,0,104328,104646
2177,0,105318,105629
2178,0,106161,106470
2179,0,106164,106461
2180,0,106861,107157
2181,0,105491,105792
2182,0,106038,106338
2183,0,105113,105411
2184,0,104789,105101
2185,0,105105,105392
2186,0,109868,110169
2187,0,104770,105075
2188,0,104606,104906
2189,0,104572,104867
2190,0,104735,105050
2191,0,105473,105778
2192,0,104379,104676
2193,0,104741,105051
2194,0,104228,104541
2195,0,105026,105336
2196,0,104429,104745
2197,0,104073,104370
2198,0,104040,104336
2199,0,103970,104280
2200,0,103906,104204
2201,0,105322,105619
2202,0,104099,104407
2203,0,104683,104975
2204,0,104243,104575
2205,0,104069,104365
2206,0,104236,104525
2207,0,104183,104471
2208,0,104231,104534
2209,0,104065,104366
2210,0,105272,105561
2211,0,104325,104621
2212,0,104296,104585
2213,0,104342,104656
2214,0,104401,104718
2215,0,104446,104742
2216,0,104672,104972
2217,0,104123,104431
2218,0,104271,104592
2219,0,104326,104636
2220,0,106006,106305
2221,0,104547,104847
2222,0,104501,104808
2223,0,104313,104612
2224,0,104409,104700
2225,0,104365,104683
2226,0,104452,104740
2227,0,104506,104809
2228,0,104452,104741
2229,0,105016,105308
2230,0,104635,104931
2231,0,104613,104916
2232,0,104493,104792
2233,0,104524,104813
2234,0,104535,104828
2235,0,104543,104832
2236,0,104778,105097
2237,0,106526,106822
2238,0,104983,105279
2239,0,105121,105415
2240,0,105095,105402
2241,0,105028,105338
2242,0,104261,104575
2243,0,104053,104344
2244,0,104067,104353
2245,0,104060,104368
2246,0,104140,104441
2247,0,104085,104373
2248,0,105527,105834
2249,0,104441,104749
2250,0,105004,105299
2251,0,104101,104409
2252,0,104258,104564
2253,0,103996,104288
2254,0,103978,104282
2255,0,104231,104547
2256,0,104400,104695
2257,0,106659,106955
2258,0,105211,105523
2259,0,104319,104625
2260,0,104372,104680
2261,0,104279,104570
2262,0,105935,106230
2263,0,104952,105257
2264,0,104777,105085
2265,0,104156,104484
2266,0,104151,104462
2267,0,106149,106467
2268,0,104777,105094
2269,0,104938,105230
2270,0,104439,104750
2271,0,104749,105049
2272,0,104485,104784
2273,0,104514,104829
2274,0,104726,105011
2275,0,104963,105254
2276,0,118367,118702
2277,0,106177,106489
2278,0,110056,110357
2279,0,111882,112206
2280,0,106265,106566
2281,0,107641,107955
2282,0,105115,105438
2283,0,105020,105316
2284,0,105879,106174
2285,0,106142,106469
2286,0,107595,107916
2287,0,105369,105670
2288,0,105453,105773
2289,0,105179,105478
2290,0,105091,105402
2291,0,104636,104943
2292,0,104439,104742
2293,0,105292,105603
2294,0,104647,104973
2295,0,105120,105438
2296,0,106297,106595
2297,0,104960,105255
2298,0,105079,105387
2299,0,104520,104855
2300,0,105569,105877
2301,0,104206,104499
2302,0,104425,104716
2303,0,104688,105010
2304,0,104417,104727
2305,0,105404,105696
2306,0,104470,104763
2307,0,104348,104647
2308,0,104306,104615
2309,0,104053,104369
2310,0,105490,105799
2311,0,104288,104586
2312,0,104953,105269
2313,0,104324,104647
2314,0,104321,104628
2315,0,105110,105404
2316,0,104060,104354
2317,0,103919,104224
2318,0,104899,105205
2319,0,104280,104578
2320,0,104165,104460
2321,0,104393,104695
2322,0,104215,104521
2323,0,105394,105687
2324,0,105277,105598
2325,0,104330,104628
2326,0,104597,104911
2327,0,104437,104745
2328,0,106425,106719
2329,0,104574,104870
2330,0,104760,105061
2331,0,104237,104544
2332,0,104260,104567
2333,0,105759,106055
2334,0,106290,106588
2335,0,104680,104992
2336,0,104506,104810
2337,0,104523,104821
2338,0,105279,105584
2339,0,104181,104483
2340,0,104562,104881
2341,0,104499,104812
2342,0,104415,104709
2343,0,105643,105957
2344,0,104432,104742
2345,0,104388,104702
2346,0,104024,104320
2347,0,104186,104492
2348,0,103676,103970
2349,0,113695,113999
2350,0,116093,116487
2351,0,105180,105478
2352,0,104559,104871
2353,0,105432,105741
2354,0,104560,104866
2355,0,104177,104471
2356,0,104597,104904
2357,0,104435,104746
2358,0,104486,104812
2359,0,104645,104939
2360,0,104211,104524
2361,0,104416,104712
2362,0,105278,105587
2363,0,104308,104627
2364,0,104165,104459
2365,0,104040,104336
2366,0,104345,104659
2367,0,104620,104926
2368,0,104385,104682
2369,0,104482,104778
2370,0,104627,104924
2371,0,104996,105319
2372,0,105541,105847
2373,0,104543,104859
2374,0,104606,104904
2375,0,105713,106011
2376,0,106435,106741
2377,0,105925,106228
2378,0,104761,105062
2379,0,104587,104884
2380,0,104750,105060
2381,0,106584,106896
2382,0,104430,104737
2383,0,104696,104992
2384,0,104886,105183
2385,0,104475,104790
2386,0,104975,105286
2387,0,104568,104876
2388,0,104905,105201
2389,0,104276,104599
2390,0,106134,106455
2391,0,104834,105134
2392,0,104491,104789
2393,0,104018,104315
2394,0,104346,104651
2395,0,104320,104616
2396,0,104548,104845
2397,0,104736,105033
2398,0,104718,105024
2399,0,105383,105691
2400,0,104928,105239
2401,0,104885,105185
2402,0,104682,104980
2403,0,107135,107451
2404,0,105187,105500
2405,0,104528,104824
2406,0,104927,105223
2407,0,104724,105039
2408,0,107615,107961
