Profiling data for rank 1 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1363,94824,0,113326
1364,96835,0,123405
1365,102898,0,115611
1366,113441,0,118961
1367,102505,0,115661
1368,103268,0,114860
1369,124250,0,125654
1370,120848,0,121542
1371,96467,0,114306
1372,99107,0,114263
1373,95676,0,114058
1374,105189,0,115587
1375,120973,0,122230
1376,116507,0,118049
1377,117214,0,120064
1378,111384,0,115848
1379,100499,0,116407
1380,120860,0,140564
1381,105948,0,133723
1382,113603,0,120875
1383,107349,0,116208
1384,97947,0,114405
1385,96736,0,113598
1386,97813,0,118150
1387,123958,0,170830
1388,95848,0,115010
1389,89726,0,113236
1390,90534,0,117041
1391,97671,0,118056
1392,93780,0,114767
1393,93600,0,116480
1394,89413,0,116741
1395,91318,0,113212
1396,93809,0,113473
1397,87709,0,113703
1398,88858,0,117519
1399,88885,0,112839
1400,92308,0,114394
1401,94501,0,113563
1402,87776,0,113138
1403,88942,0,114048
1404,87117,0,113034
1405,86364,0,113851
1406,85593,0,112734
1407,93741,0,114887
1408,108319,0,117455
1409,89529,0,115151
1410,93917,0,117030
1411,89781,0,114853
1412,86208,0,113030
1413,84637,0,112726
1414,89988,0,113100
1415,85680,0,112733
1416,83919,0,112662
1417,85982,0,112811
1418,89097,0,113006
1419,84420,0,112872
1420,86153,0,112751
1421,85993,0,113138
1422,86230,0,113051
1423,87399,0,113126
1424,82676,0,112865
1425,82015,0,112629
1426,83273,0,113016
1427,81631,0,112444
1428,86453,0,112774
1429,82654,0,112580
1430,84917,0,113386
1431,81790,0,112711
1432,80296,0,112346
1433,80636,0,112423
1434,79815,0,113595
1435,79723,0,112429
1436,80291,0,112265
1437,79957,0,112297
1438,79315,0,112775
1439,83550,0,112699
1440,77358,0,112143
1441,77487,0,112104
1442,77471,0,112678
1443,81867,0,113046
1444,80801,0,112192
1445,76271,0,111903
1446,76821,0,111976
1447,76718,0,112286
1448,78015,0,114309
1449,77194,0,112263
1450,75730,0,112074
1451,74570,0,112026
1452,76963,0,113091
1453,75746,0,111857
1454,73929,0,111476
1455,75698,0,111911
1456,74991,0,111804
1457,76233,0,111892
1458,75405,0,112986
1459,78165,0,140458
1460,83933,0,113974
1461,81270,0,113929
1462,76457,0,112521
1463,72546,0,112162
1464,75954,0,112891
1465,74543,0,114553
1466,71688,0,113342
1467,74060,0,112193
1468,72562,0,112056
1469,78183,0,111924
1470,74864,0,119380
1471,81672,0,128611
1472,83996,0,112211
1473,78144,0,112228
1474,76832,0,114096
1475,73945,0,112469
1476,80145,0,112829
1477,82072,0,115554
1478,72955,0,114911
1479,72844,0,113966
1480,67660,0,111618
1481,66634,0,112153
1482,66549,0,111429
1483,67333,0,113397
1484,65643,0,111204
1485,65054,0,111088
1486,65343,0,111692
1487,70341,0,117286
1488,73610,0,115203
1489,65850,0,111529
1490,64898,0,112219
1491,64893,0,111517
1492,65180,0,111163
1493,66178,0,111471
1494,64772,0,112270
1495,63633,0,111222
1496,63947,0,111256
1497,62639,0,111221
1498,62467,0,111261
1499,62181,0,110594
1500,62020,0,110755
1501,62115,0,110812
1502,61451,0,110442
1503,61103,0,110612
1504,60469,0,110358
1505,61031,0,110508
1506,60381,0,110925
1507,59706,0,110601
1508,60272,0,112455
1509,59411,0,110482
1510,59670,0,113554
1511,58940,0,110478
1512,60794,0,112298
1513,58228,0,110141
1514,58871,0,110974
1515,57892,0,110368
1516,58024,0,110686
1517,57142,0,110352
1518,57383,0,110306
1519,58497,0,110326
1520,56684,0,109895
1521,56756,0,110237
1522,56324,0,110130
1523,56975,0,111524
1524,55578,0,109738
1525,57398,0,110431
1526,56175,0,110288
1527,55052,0,110486
1528,56686,0,112083
1529,57074,0,110932
1530,53851,0,109812
1531,53853,0,109898
1532,53445,0,110019
1533,53185,0,110232
1534,60466,0,115756
1535,62980,0,113538
1536,56829,0,111868
1537,53532,0,110101
1538,51954,0,109677
1539,51915,0,109623
1540,51774,0,109820
1541,51418,0,110069
1542,51082,0,109489
1543,50640,0,109364
1544,51054,0,109488
1545,50285,0,109862
1546,50966,0,109698
1547,49959,0,109365
1548,49456,0,109136
1549,49543,0,109220
1550,48951,0,109740
1551,50150,0,109490
1552,48748,0,109500
1553,48880,0,109373
1554,48378,0,109143
1555,49155,0,109288
1556,48053,0,109156
1557,47748,0,108784
1558,47590,0,108980
1559,48684,0,109914
1560,50233,0,111071
1561,47440,0,109756
1562,47307,0,109187
1563,46928,0,110745
1564,46694,0,109773
1565,46455,0,109298
1566,46524,0,109073
1567,46082,0,109036
1568,45702,0,109043
1569,46303,0,109045
1570,45318,0,108812
1571,45335,0,108904
1572,45164,0,108956
1573,45116,0,109317
1574,45536,0,108711
1575,45286,0,108631
1576,45744,0,108763
1577,44762,0,108537
1578,44809,0,108782
1579,45022,0,110407
1580,44211,0,108769
1581,43740,0,108360
1582,43898,0,108570
1583,43778,0,108300
1584,43097,0,108655
1585,43250,0,109028
1586,43132,0,108523
1587,42718,0,108762
1588,42586,0,108409
1589,42209,0,108699
1590,42313,0,108318
1591,42387,0,108529
1592,42492,0,108473
1593,41811,0,108540
1594,40999,0,108231
1595,41299,0,108489
1596,41356,0,108726
1597,41058,0,108131
1598,40915,0,108026
1599,41156,0,108903
1600,40585,0,108266
1601,40828,0,108781
1602,40204,0,108269
1603,40070,0,108105
1604,40081,0,108320
1605,39747,0,108008
1606,40411,0,108245
1607,39528,0,107915
1608,39563,0,107979
1609,39496,0,108069
1610,39274,0,107924
1611,39127,0,108563
1612,39051,0,107937
1613,38920,0,108479
1614,38670,0,107589
1615,39209,0,108056
1616,38434,0,107868
1617,38187,0,107977
1618,38141,0,107640
1619,38074,0,108595
1620,38015,0,108034
1621,37833,0,108196
1622,37624,0,108005
1623,37440,0,108332
1624,37649,0,108190
1625,37232,0,107973
1626,37048,0,107684
1627,37034,0,107969
1628,36912,0,107885
1629,36734,0,107794
1630,36424,0,107786
1631,36433,0,107891
1632,36267,0,107661
1633,36232,0,107794
1634,36058,0,108649
1635,36499,0,108951
1636,35991,0,108771
1637,36239,0,108881
1638,36867,0,107968
1639,36068,0,108799
1640,35895,0,107716
1641,35950,0,108360
1642,35586,0,107805
1643,36736,0,107635
1644,34605,0,107453
1645,34643,0,107793
1646,34958,0,107648
1647,35383,0,107949
1648,34141,0,108156
1649,34104,0,108167
1650,34189,0,107972
1651,33719,0,107753
1652,35124,0,109021
1653,33640,0,110103
1654,37337,0,112335
1655,35108,0,110199
1656,33852,0,108686
1657,33033,0,107754
1658,32818,0,107642
1659,32429,0,107836
1660,32485,0,107475
1661,32366,0,108197
1662,32190,0,107371
1663,31858,0,107087
1664,32009,0,107517
1665,31968,0,107959
1666,32424,0,109214
1667,31595,0,107776
1668,31364,0,107431
1669,31297,0,107325
1670,31130,0,107952
1671,31049,0,107296
1672,30940,0,106993
1673,30709,0,107172
1674,30525,0,107452
1675,30637,0,107259
1676,30360,0,106711
1677,30135,0,106623
1678,30069,0,106704
1679,29900,0,107213
1680,29937,0,107208
1681,29768,0,106549
1682,29568,0,106446
1683,29466,0,106802
1684,29492,0,106840
1685,29305,0,108885
1686,29270,0,106568
1687,29057,0,106750
1688,29042,0,106430
1689,28982,0,106778
1690,29317,0,107175
1691,28917,0,107424
1692,28629,0,106815
1693,28595,0,106820
1694,28428,0,106581
1695,28148,0,106092
1696,28110,0,106791
1697,28018,0,106205
1698,27851,0,106591
1699,27932,0,106458
1700,27592,0,106812
1701,27749,0,106130
1702,27785,0,106952
1703,27346,0,106637
1704,27316,0,106290
1705,27153,0,106020
1706,26920,0,105718
1707,26911,0,107023
1708,26954,0,106162
1709,26708,0,106473
1710,26620,0,106109
1711,26300,0,106596
1712,26320,0,105930
1713,26206,0,105517
1714,26014,0,105572
1715,25885,0,106085
1716,25811,0,106296
1717,25733,0,106015
1718,25673,0,105622
1719,25461,0,105808
1720,25489,0,106032
1721,25372,0,106471
1722,25530,0,105955
1723,25228,0,105824
1724,24854,0,105614
1725,24958,0,105312
1726,24766,0,105188
1727,24827,0,105502
1728,24544,0,105568
1729,24449,0,105188
1730,24455,0,105712
1731,24171,0,105319
1732,24192,0,105280
1733,24014,0,105728
1734,24018,0,116040
1735,25507,0,110604
1736,24646,0,108162
1737,24441,0,108567
1738,24080,0,108053
1739,23862,0,133389
1740,28410,0,110707
1741,24078,0,106202
1742,23914,0,105710
1743,23503,0,107023
1744,23452,0,108631
1745,24943,0,112205
1746,25601,0,110486
1747,22743,0,106227
1748,23095,0,107237
1749,23409,0,107672
1750,22886,0,108859
1751,23797,0,108513
1752,25282,0,109947
1753,23689,0,109457
1754,22479,0,107524
1755,22114,0,107985
1756,22097,0,106387
1757,22079,0,111612
1758,21677,0,106257
1759,22005,0,106292
1760,21178,0,106655
1761,21000,0,105476
1762,21225,0,106264
1763,20952,0,105638
1764,20939,0,106325
1765,20612,0,106477
1766,20395,0,106177
1767,20429,0,106727
1768,20445,0,105517
1769,20251,0,105329
1770,20284,0,105915
1771,19974,0,105452
1772,19792,0,105272
1773,19878,0,121865
1774,19683,0,105156
1775,19828,0,108144
1776,19434,0,105920
1777,19466,0,105512
1778,19275,0,109769
1779,19232,0,105743
1780,19143,0,105154
1781,18917,0,109729
1782,19069,0,106100
1783,18855,0,105393
1784,19172,0,106435
1785,18607,0,106604
1786,18964,0,109182
1787,26349,0,122195
1788,22239,0,108094
1789,18173,0,107869
1790,18528,0,108021
1791,18420,0,108201
1792,17967,0,106456
1793,17806,0,105611
1794,17684,0,105635
1795,17731,0,106874
1796,17727,0,107061
1797,17471,0,105740
1798,17346,0,105886
1799,17123,0,105818
1800,17102,0,105949
1801,17400,0,106187
1802,16769,0,105223
1803,16668,0,105180
1804,16820,0,104845
1805,16743,0,104643
1806,16839,0,105384
1807,16529,0,105796
1808,16584,0,105804
1809,16229,0,105515
1810,16323,0,107171
1811,16653,0,107454
1812,16492,0,107011
1813,16722,0,107397
1814,16194,0,105795
1815,15889,0,106132
1816,15672,0,105437
1817,15499,0,105626
1818,16671,0,106266
1819,15289,0,105453
1820,15416,0,106306
1821,15444,0,105742
1822,14984,0,105255
1823,14860,0,105943
1824,15430,0,107621
1825,14747,0,105977
1826,15262,0,107726
1827,14754,0,106617
1828,14847,0,108319
1829,14638,0,106454
1830,14344,0,104849
1831,14624,0,108506
1832,16482,0,111164
1833,14095,0,106851
1834,14118,0,107110
1835,13893,0,105283
1836,13628,0,105751
1837,13700,0,105558
1838,13565,0,105260
1839,13509,0,105425
1840,13414,0,105481
1841,13138,0,105576
1842,13528,0,108053
1843,13333,0,107297
1844,12953,0,104604
1845,12796,0,104511
1846,12727,0,104715
1847,12695,0,104506
1848,12584,0,104903
1849,12465,0,104824
1850,12358,0,104777
1851,12346,0,104621
1852,12368,0,104812
1853,12165,0,104592
1854,12074,0,104492
1855,11882,0,104258
1856,11780,0,104422
1857,11704,0,104816
1858,11664,0,104867
1859,11537,0,104263
1860,11625,0,104383
1861,11456,0,104629
1862,11375,0,104585
1863,11286,0,104436
1864,11168,0,104541
1865,10941,0,104694
1866,10892,0,104597
1867,10787,0,104437
1868,10701,0,104472
1869,10637,0,104772
1870,10472,0,104541
1871,10398,0,104303
1872,10543,0,105631
1873,10577,0,104854
1874,10266,0,104306
1875,10097,0,104260
1876,9974,0,103858
1877,9874,0,103827
1878,9739,0,104659
1879,9791,0,103927
1880,9702,0,104592
1881,9951,0,104444
1882,9577,0,104786
1883,9378,0,104316
1884,9209,0,104036
1885,9544,0,122456
1886,10577,0,123117
1887,9132,0,104409
1888,9003,0,104185
1889,8851,0,105261
1890,8846,0,106039
1891,8807,0,104374
1892,8660,0,107084
1893,8968,0,107707
1894,8743,0,105011
1895,8478,0,118260
1896,8737,0,105826
1897,8758,0,105132
1898,8549,0,105706
1899,8156,0,105039
1900,8083,0,106083
1901,8044,0,104995
1902,7966,0,104750
1903,7946,0,103410
1904,7897,0,106041
1905,7865,0,105557
1906,8009,0,110813
1907,10630,0,106092
1908,7757,0,107515
1909,7859,0,105885
1910,7680,0,105521
1911,7465,0,106630
1912,7461,0,104556
1913,7527,0,105316
1914,7496,0,106396
1915,7308,0,106417
1916,7112,0,107746
1917,7073,0,105227
1918,6916,0,107900
1919,7115,0,104418
1920,6758,0,104174
1921,6641,0,104259
1922,6601,0,104415
1923,6789,0,105716
1924,6722,0,106113
1925,6608,0,104862
1926,6532,0,107819
1927,6586,0,104399
1928,6245,0,104432
1929,6167,0,104593
1930,6066,0,103436
1931,6001,0,103215
1932,5898,0,104919
1933,6800,0,120858
1934,6991,0,104900
1935,5856,0,109885
1936,5771,0,110323
1937,6074,0,110477
1938,5732,0,113887
1939,5736,0,106057
1940,5444,0,105165
1941,5864,0,111090
1942,5521,0,108612
1943,5406,0,104921
1944,5184,0,104713
1945,5124,0,103822
1946,5058,0,103880
1947,4985,0,103946
1948,5035,0,105146
1949,4963,0,104159
1950,4884,0,103623
1951,4818,0,103904
1952,4889,0,103698
1953,4709,0,103598
1954,4644,0,103070
1955,4515,0,103270
1956,4517,0,103526
1957,4497,0,103945
1958,4410,0,103336
1959,4383,0,103972
1960,4313,0,103831
1961,4248,0,103310
1962,4217,0,102836
1963,4128,0,102870
1964,4099,0,103216
1965,4088,0,102978
1966,4001,0,103007
1967,3941,0,103217
1968,3917,0,103224
1969,3851,0,102814
1970,3824,0,103043
1971,3744,0,103301
1972,3716,0,102768
1973,3697,0,102718
1974,3620,0,102823
1975,3612,0,103256
1976,3553,0,103455
1977,3530,0,103279
1978,3477,0,102702
1979,3394,0,102816
1980,3380,0,102790
1981,3533,0,102795
1982,3277,0,102713
1983,3240,0,103414
1984,3203,0,102685
1985,3267,0,103208
1986,3116,0,102854
1987,3067,0,102629
1988,3042,0,103359
1989,2980,0,103436
1990,2945,0,103681
1991,2908,0,103448
1992,2921,0,103843
1993,2901,0,103619
1994,2780,0,104937
1995,2746,0,103918
1996,2690,0,103710
1997,2645,0,103798
1998,2647,0,103715
1999,2615,0,103982
2000,2550,0,103225
2001,2593,0,102970
2002,2499,0,103056
2003,2434,0,102875
2004,2386,0,103110
2005,2350,0,103785
2006,2333,0,103318
2007,2375,0,107326
2008,3511,0,107520
2009,2307,0,103380
2010,2220,0,103243
2011,2164,0,103990
2012,2130,0,110779
2013,2143,0,105390
2014,2076,0,103838
2015,2053,0,103285
2016,2015,0,103828
2017,2125,0,113177
2018,1947,0,102994
2019,1913,0,103726
2020,1892,0,104750
2021,1858,0,104412
2022,1829,0,103575
2023,1815,0,104895
2024,1941,0,111365
2025,1769,0,103546
2026,1766,0,104943
2027,1643,0,107642
2028,1661,0,103542
2029,1749,0,107228
2030,1680,0,108191
2031,1609,0,104459
2032,1578,0,104038
2033,1511,0,104422
2034,1480,0,102832
2035,1427,0,103139
2036,1381,0,103186
2037,1414,0,102915
2038,1419,0,103323
2039,1345,0,103470
2040,1330,0,103002
2041,1382,0,103375
2042,1277,0,102859
2043,1257,0,102779
2044,1211,0,102958
2045,1196,0,103008
2046,1264,0,103398
2047,1201,0,103421
2048,1145,0,104949
2049,1133,0,103034
2050,1115,0,104689
2051,1060,0,103268
2052,1050,0,104194
2053,1036,0,103544
2054,1008,0,103041
2055,968,0,102952
2056,977,0,106698
2057,992,0,104351
2058,929,0,104964
2059,1162,0,104711
2060,909,0,102847
2061,898,0,103671
2062,1200,0,103451
2063,854,0,103016
2064,839,0,103120
2065,807,0,105159
2066,946,0,104592
2067,820,0,105405
2068,858,0,104815
2069,759,0,103706
2070,747,0,102957
2071,733,0,103679
2072,763,0,104215
2073,777,0,105099
2074,720,0,104742
2075,775,0,102934
2076,665,0,102923
2077,713,0,104807
2078,632,0,102972
2079,621,0,103076
2080,595,0,103231
2081,605,0,123476
2082,573,0,103004
2083,549,0,103468
2084,652,0,103296
2085,530,0,103101
2086,514,0,105536
2087,520,0,103348
2088,505,0,103070
2089,482,0,102906
2090,580,0,103589
2091,462,0,103539
2092,525,0,103466
2093,445,0,106387
2094,479,0,105253
2095,434,0,106497
2096,430,0,103602
2097,429,0,103169
2098,412,0,104028
2099,426,0,103600
2100,404,0,106167
2101,414,0,105039
2102,401,0,105018
2103,428,0,105203
2104,381,0,104663
2105,377,0,106043
2106,388,0,104561
2107,360,0,104373
2108,374,0,107383
2109,355,0,104489
2110,383,0,103546
2111,380,0,103593
2112,354,0,102851
2113,356,0,102625
2114,334,0,102775
2115,346,0,102707
2116,346,0,102907
2117,342,0,102843
2118,368,0,103235
2119,339,0,103223
2120,343,0,104673
2121,341,0,103993
2122,330,0,102424
2123,335,0,102521
2124,339,0,104792
2125,361,0,102743
2126,340,0,102345
2127,325,0,103311
2128,325,0,103613
2129,384,0,103190
2130,329,0,102797
2131,365,0,103112
2132,331,0,102979
2133,322,0,102981
2134,331,0,105698
2135,336,0,103401
2136,319,0,103065
2137,321,0,103159
2138,339,0,102867
2139,371,0,111210
2140,330,0,103432
2141,326,0,102971
2142,320,0,102940
2143,324,0,103036
2144,348,0,104246
2145,336,0,105139
2146,326,0,104151
2147,326,0,107288
2148,349,0,122060
2149,326,0,103102
2150,314,0,105854
2151,333,0,103319
2152,318,0,103533
2153,326,0,103800
2154,328,0,106406
2155,327,0,104031
2156,318,0,103610
2157,321,0,103059
2158,316,0,103567
2159,317,0,103245
2160,325,0,102514
2161,333,0,102743
2162,321,0,104880
2163,336,0,103976
2164,326,0,104029
2165,329,0,103686
2166,323,0,104693
2167,317,0,102719
2168,323,0,103072
2169,332,0,102811
2170,323,0,103593
2171,323,0,103318
2172,315,0,111545
2173,361,0,106914
2174,324,0,105597
2175,318,0,105514
2176,314,0,102958
2177,314,0,114267
2178,589,0,115744
2179,323,0,106053
2180,328,0,104614
2181,311,0,103164
2182,311,0,106345
2183,340,0,104487
2184,312,0,103649
2185,313,0,103465
2186,353,0,103234
2187,307,0,102968
2188,314,0,103255
2189,323,0,103932
2190,418,0,103434
2191,311,0,103853
2192,349,0,102876
2193,311,0,102506
2194,319,0,102706
2195,292,0,102711
2196,307,0,102644
2197,317,0,102495
2198,310,0,102858
2199,310,0,102323
2200,298,0,103056
2201,312,0,103041
2202,315,0,102679
2203,334,0,102849
2204,304,0,102439
2205,319,0,103023
2206,303,0,103233
2207,311,0,103193
2208,307,0,103118
2209,305,0,102730
2210,308,0,102576
2211,305,0,102571
2212,303,0,103319
2213,300,0,103766
2214,309,0,104364
2215,311,0,102766
2216,309,0,102566
2217,304,0,102631
2218,302,0,103747
2219,392,0,107288
2220,349,0,105458
2221,302,0,105023
2222,320,0,109981
2223,349,0,104267
2224,340,0,108127
2225,385,0,105909
2226,311,0,103358
2227,297,0,103440
2228,336,0,102946
2229,303,0,103133
2230,300,0,102781
2231,304,0,102676
2232,300,0,103739
2233,322,0,102669
2234,303,0,102859
2235,297,0,103593
2236,304,0,102861
2237,312,0,102761
2238,312,0,103105
2239,322,0,103466
2240,310,0,102540
2241,303,0,103787
2242,404,0,103319
2243,308,0,102731
2244,296,0,103173
2245,292,0,103106
2246,309,0,103129
2247,349,0,103378
2248,309,0,102280
2249,292,0,103048
2250,311,0,103195
2251,309,0,103661
2252,304,0,103734
2253,300,0,104493
2254,362,0,103786
2255,303,0,103402
2256,308,0,102853
2257,302,0,102223
2258,293,0,102955
2259,306,0,120463
2260,420,0,104710
2261,307,0,105326
2262,348,0,105513
2263,311,0,105393
2264,358,0,104791
2265,307,0,103460
2266,313,0,104638
2267,308,0,103633
2268,296,0,103962
2269,329,0,105459
2270,323,0,104083
2271,344,0,105226
2272,324,0,104675
2273,289,0,103987
2274,316,0,105652
2275,298,0,105533
2276,301,0,103476
2277,294,0,103305
2278,342,0,103106
2279,299,0,103011
2280,294,0,102755
2281,299,0,103533
2282,313,0,102948
2283,299,0,103473
2284,307,0,102745
2285,292,0,102492
2286,289,0,103518
2287,326,0,104257
2288,320,0,104119
2289,306,0,103762
2290,312,0,104233
2291,297,0,104239
2292,333,0,107982
2293,321,0,103837
2294,401,0,110251
2295,316,0,103180
2296,310,0,104652
2297,324,0,103567
2298,300,0,103520
2299,294,0,103385
2300,303,0,103139
2301,300,0,103654
2302,306,0,103196
2303,294,0,103153
2304,299,0,102997
2305,301,0,102709
2306,294,0,103234
2307,321,0,103987
2308,307,0,104554
2309,296,0,103017
2310,313,0,103031
2311,316,0,102924
2312,291,0,103107
2313,298,0,102817
2314,298,0,102759
2315,295,0,102856
2316,286,0,102833
2317,330,0,103017
2318,305,0,102403
2319,294,0,102608
2320,312,0,103188
2321,291,0,102821
2322,288,0,102567
2323,305,0,102185
2324,292,0,102987
2325,316,0,103163
2326,296,0,103105
2327,293,0,103376
2328,301,0,104371
2329,365,0,105212
2330,301,0,102734
2331,289,0,102651
2332,328,0,102584
2333,293,0,103759
2334,285,0,102975
2335,293,0,102845
2336,295,0,136355
2337,514,0,154303
2338,349,0,149804
2339,312,0,104474
2340,333,0,103402
2341,394,0,133855
2342,321,0,127766
2343,352,0,106277
2344,301,0,106192
2345,356,0,106821
2346,302,0,103311
2347,333,0,103812
2348,307,0,103862
2349,298,0,107208
2350,359,0,103330
2351,291,0,103282
2352,303,0,103719
2353,303,0,105600
2354,315,0,105768
2355,314,0,103220
2356,304,0,103998
2357,307,0,104007
2358,318,0,104848
2359,309,0,105161
2360,320,0,105058
2361,298,0,104090
2362,317,0,103439
2363,291,0,103271
2364,305,0,102997
2365,328,0,103053
2366,292,0,103023
2367,293,0,116915
2368,303,0,106002
2369,307,0,104524
2370,298,0,102792
2371,292,0,103316
2372,284,0,104764
2373,302,0,103702
2374,298,0,103097
2375,293,0,103369
2376,289,0,103723
2377,309,0,103585
2378,304,0,102368
2379,300,0,102169
2380,287,0,102754
2381,289,0,102900
2382,312,0,102416
2383,294,0,102607
2384,274,0,102538
2385,286,0,102360
2386,308,0,102381
2387,298,0,112658
2388,534,0,103464
2389,294,0,102808
2390,318,0,102851
2391,296,0,102849
2392,333,0,102790
2393,297,0,102383
2394,285,0,103201
2395,343,0,103254
2396,300,0,102605
2397,373,0,105251
2398,292,0,118903
2399,298,0,102647
2400,293,0,102341
2401,297,0,104789
2402,317,0,105583
2403,331,0,103751
2404,322,0,104305
2405,298,0,104360
2406,340,0,103503
2407,296,0,103144
2408,289,0,103432
2409,305,0,103204
